"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.77557883581249,4.53162153866641
"2",0.4,3.72766462166165,4.46599116576037
"3",0.6,3.68446282580551,4.40516988252153
"4",0.8,3.64597344824404,4.34915768894999
"5",1,3.61219648897727,4.29795458504566
"6",1.2,3.58313194800516,4.25156057080859
"7",1.4,3.55877982532774,4.20997564623879
"8",1.6,3.53914012094499,4.17319981133624
"9",1.8,3.52421283485694,4.1412330661009
"10",2,3.51399796706357,4.11407541053286
"11",2.2,3.50849551756487,4.09172684463209
"12",2.4,3.50770548636086,4.07418736839854
"13",2.6,3.51162787345153,4.06145698183223
"14",2.8,3.52026267883688,4.05353568493321
"15",3,3.53360990251692,4.0504234777014
"16",3.2,3.55166954449164,4.05212036013687
"17",3.4,3.57444160476103,4.05862633223959
"18",3.6,3.60192608332512,4.06994139400954
"19",3.8,3.63412298018388,4.08606554544679
"20",4,3.67103229533732,4.10699878655126
"21",4.2,3.71265402878546,4.13274111732302
"22",4.4,3.75898818052825,4.163292537762
"23",4.6,3.81003475056575,4.1986530478682
"24",4.8,3.86579373889793,4.23882264764172
"25",5,3.92626514552478,4.28380133708241
"26",5.2,3.99144897044632,4.33358911619039
"27",5.4,4.06134521366254,4.38818598496565
"28",5.6,4.13595387517343,4.44759194340811
"29",5.8,4.21527495497901,4.51180699151787
"30",6,4.29930845307928,4.58083112929488
