"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38109901852694,3.45278769350093
"2",0.4,3.33206434143135,3.38384720014538
"3",0.6,3.28786435275379,3.31966814885225
"4",0.8,3.24849905249427,3.26025053962151
"5",1,3.21396844065275,3.20559437245322
"6",1.2,3.18427251722926,3.15569964734729
"7",1.4,3.15941128222379,3.11056636430379
"8",1.6,3.13938473563635,3.0701945233227
"9",1.8,3.12419287746693,3.03458412440402
"10",2,3.11383570771553,3.00373516754774
"11",2.2,3.10831322638217,2.97764765275388
"12",2.4,3.10762543346681,2.95632158002243
"13",2.6,3.11177232896949,2.9397569493534
"14",2.8,3.12075391289019,2.92795376074678
"15",3,3.13457018522891,2.92091201420254
"16",3.2,3.15322114598566,2.91863170972076
"17",3.4,3.17670679516042,2.92111284730134
"18",3.6,3.20502713275321,2.92835542694436
"19",3.8,3.23818215876403,2.94035944864977
"20",4,3.27617187319287,2.95712491241761
"21",4.2,3.31899627603973,2.97865181824787
"22",4.4,3.36665536730462,3.0049401661405
"23",4.6,3.41914914698752,3.03598995609558
"24",4.8,3.47647761508845,3.07180118811305
"25",5,3.53864077160741,3.11237386219292
"26",5.2,3.60563861654439,3.1577079783352
"27",5.4,3.67747114989939,3.20780353653995
"28",5.6,3.75413837167242,3.26266053680704
"29",5.8,3.83564028186347,3.32227897913656
"30",6,3.92197688047254,3.38665886352849
