"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.52092535864001,2.89148657482614
"2",0.4,3.47965665926339,2.85692351439423
"3",0.6,3.44308891682718,2.82717370845112
"4",0.8,3.41122213133137,2.80223715699698
"5",1,3.38405630277596,2.78211386003169
"6",1.2,3.36159143116095,2.76680381755541
"7",1.4,3.34382751648635,2.75630702956802
"8",1.6,3.33076455875215,2.75062349606956
"9",1.8,3.32240255795835,2.74975321706003
"10",2,3.31874151410495,2.75369619253939
"11",2.2,3.31978142719196,2.76245242250773
"12",2.4,3.32552229721937,2.77602190696487
"13",2.6,3.33596412418717,2.79440464591112
"14",2.8,3.35110690809539,2.81760063934615
"15",3,3.370950648944,2.84560988727017
"16",3.2,3.39549534673302,2.87843238968308
"17",3.4,3.42474100146244,2.91606814658492
"18",3.6,3.45868761313227,2.9585171579757
"19",3.8,3.49733518174249,3.00577942385538
"20",4,3.54068370729312,3.05785494422398
"21",4.2,3.58873318978415,3.11474371908153
"22",4.4,3.64148362921558,3.17644574842801
"23",4.6,3.69893502558742,3.24296103226339
"24",4.8,3.76108737889965,3.31428957058766
"25",5,3.8279406891523,3.39043136340094
"26",5.2,3.89949495634533,3.47138641070305
"27",5.4,3.97575018047879,3.55715471249417
"28",5.6,4.05670636155263,3.64773626877414
"29",5.8,4.14236349956689,3.74313107954303
"30",6,4.23272159452154,3.84333914480102
