"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.46921707625231,3.76072534948125
"2",0.4,3.44161729491046,3.7306245351471
"3",0.6,3.41727400620176,3.70378131083403
"4",0.8,3.39618721012623,3.68019567654196
"5",1,3.37835690668386,3.65986763227079
"6",1.2,3.36378309587465,3.64279717802078
"7",1.4,3.35246577769862,3.62898431379172
"8",1.6,3.34440495215572,3.61842903958364
"9",1.8,3.339600619246,3.61113135539642
"10",2,3.33805277896944,3.60709126123045
"11",2.2,3.33976143132605,3.60630875708533
"12",2.4,3.34472657631581,3.60878384296122
"13",2.6,3.35294821393874,3.61451651885807
"14",2.8,3.36442634419483,3.62350678477599
"15",3,3.37916096708408,3.63575464071495
"16",3.2,3.39715208260648,3.65126008667494
"17",3.4,3.41839969076206,3.6700231226558
"18",3.6,3.44290379155078,3.69204374865773
"19",3.8,3.47066438497269,3.71732196468066
"20",4,3.50168147102774,3.74585777072462
"21",4.2,3.53595504971596,3.77765116678947
"22",4.4,3.57348512103734,3.81270215287546
"23",4.6,3.61427168499189,3.85101072898235
"24",4.8,3.65831474157959,3.89257689511019
"25",5,3.70561429080045,3.93740065125911
"26",5.2,3.75617033265448,3.98548199742904
"27",5.4,3.80998286714167,4.03682093362002
"28",5.6,3.86705189426205,4.09141745983195
"29",5.8,3.92737741401553,4.14927157606492
"30",6,3.99095942640222,4.21038328231876
