"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.44799688997257,3.20108364359677
"2",0.4,3.42700183677177,3.18764576957704
"3",0.6,3.40842568015498,3.17662013872315
"4",0.8,3.39226842012219,3.16800675103546
"5",1,3.37853005667339,3.16180560651378
"6",1.2,3.36721058980862,3.15801670515813
"7",1.4,3.35831001952784,3.15664004696858
"8",1.6,3.35182834583106,3.15767563194501
"9",1.8,3.34776556871828,3.16112346008753
"10",2,3.34612168818952,3.16698353139612
"11",2.2,3.34689670424473,3.17525584587069
"12",2.4,3.35009061688397,3.18594040351139
"13",2.6,3.35570342610719,3.19903720431809
"14",2.8,3.36373513191444,3.21454624829086
"15",3,3.37418573430567,3.23246753542961
"16",3.2,3.38705523328091,3.25280106573448
"17",3.4,3.40234362884016,3.27554683920535
"18",3.6,3.4200509209834,3.30070485584235
"19",3.8,3.44017710971065,3.32827511564536
"20",4,3.46272219502191,3.35825761861439
"21",4.2,3.48768617691716,3.39065236474946
"22",4.4,3.51506905539641,3.42545935405058
"23",4.6,3.54487083045967,3.46267858651783
"24",4.8,3.57709150210694,3.50231006215107
"25",5,3.6117310703382,3.54435378095036
"26",5.2,3.64878953515347,3.58880974291573
"27",5.4,3.68826689655272,3.63567794804713
"28",5.6,3.730163154536,3.68495839634451
"29",5.8,3.77447830910328,3.73665108780805
"30",6,3.82121236025455,3.79075602243756
