"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43913915365476,3.74012527693962
"2",0.4,3.39916011226252,3.68826127570115
"3",0.6,3.36365957784042,3.64096555191847
"4",0.8,3.33263755038848,3.59823810559159
"5",1,3.30609402990668,3.56007893672044
"6",1.2,3.28402901639502,3.52648804530506
"7",1.4,3.26644250985352,3.49746543134546
"8",1.6,3.25333451028216,3.47301109484164
"9",1.8,3.24470501768095,3.4531250357936
"10",2,3.2405540320499,3.43780725420132
"11",2.2,3.24088155338898,3.42705775006485
"12",2.4,3.24568758169821,3.42087652338411
"13",2.6,3.2549721169776,3.41926357415915
"14",2.8,3.26873515922713,3.42221890238999
"15",3,3.2869767084468,3.42974250807659
"16",3.2,3.30969676463663,3.44183439121894
"17",3.4,3.33689532779661,3.45849455181712
"18",3.6,3.36857239792673,3.47972298987104
"19",3.8,3.404727975027,3.50551970538069
"20",4,3.44536205909742,3.53588469834617
"21",4.2,3.49047465013798,3.57081796876743
"22",4.4,3.5400657481487,3.61031951664442
"23",4.6,3.59413535312956,3.65438934197722
"24",4.8,3.65268346508057,3.70302744476575
"25",5,3.71571008400172,3.75623382501007
"26",5.2,3.78321520989303,3.81400848271017
"27",5.4,3.85519884275448,3.8763514178661
"28",5.6,3.93166098258609,3.94326263047776
"29",5.8,4.01260162938783,4.01474212054522
"30",6,4.09802078315974,4.09078988806843
