"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39502397738996,3.41705140920657
"2",0.4,3.37581626143586,3.3942408886045
"3",0.6,3.35909312928316,3.37402005551235
"4",0.8,3.3448545809319,3.35638890993033
"5",1,3.33310061638207,3.34134745185815
"6",1.2,3.32383123563366,3.32889568129605
"7",1.4,3.31704643868669,3.31903359824389
"8",1.6,3.31274622554114,3.3117612027017
"9",1.8,3.31093059619701,3.30707849466956
"10",2,3.31159955065431,3.30498547414729
"11",2.2,3.31475308891304,3.30548214113506
"12",2.4,3.3203912109732,3.30856849563283
"13",2.6,3.32851391683478,3.31424453764049
"14",2.8,3.3391212064978,3.3225102671582
"15",3,3.35221307996224,3.33336568418587
"16",3.2,3.3677895372281,3.34681078872356
"17",3.4,3.38585057829539,3.36284558077117
"18",3.6,3.4063962031641,3.38147006032881
"19",3.8,3.42942641183426,3.40268422739642
"20",4,3.45494120430583,3.42648808197398
"21",4.2,3.48294058057884,3.4528816240615
"22",4.4,3.51342454065327,3.48186485365906
"23",4.6,3.54639308452911,3.51343777076655
"24",4.8,3.58184621220639,3.54760037538406
"25",5,3.6197839236851,3.58435266751142
"26",5.2,3.66020621896524,3.62369464714891
"27",5.4,3.7031130980468,3.66562631429632
"28",5.6,3.7485045609298,3.71014766895376
"29",5.8,3.79638060761422,3.75725871112115
"30",6,3.84674123810005,3.80695944079857
