"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38882325866409,3.40895857007778
"2",0.4,3.35373129232436,3.37473658357758
"3",0.6,3.32322947316637,3.3450555918014
"4",0.8,3.29731780119011,3.3199155947494
"5",1,3.2759962763956,3.29931659242151
"6",1.2,3.25926489878282,3.28325858481761
"7",1.4,3.24712366835178,3.27174157193788
"8",1.6,3.23957258510248,3.26476555378215
"9",1.8,3.23661164903492,3.2623305303506
"10",2,3.23824086014909,3.26443650164303
"11",2.2,3.24446021844501,3.27108346765961
"12",2.4,3.25526972392266,3.2822714284003
"13",2.6,3.27066937658206,3.29800038386504
"14",2.8,3.29065917642318,3.31827033405385
"15",3,3.31523912344605,3.34308127896678
"16",3.2,3.34440921765066,3.37243321860377
"17",3.4,3.378169459037,3.40632615296491
"18",3.6,3.41651984760509,3.4447600820501
"19",3.8,3.45946038335491,3.48773500585931
"20",4,3.50699106628647,3.53525092439267
"21",4.2,3.55911189639976,3.58730783765008
"22",4.4,3.6158228736948,3.64390574563164
"23",4.6,3.67712399817158,3.70504464833728
"24",4.8,3.74301526983009,3.77072454576701
"25",5,3.81349668867035,3.84094543792074
"26",5.2,3.88856825469233,3.91570732479862
"27",5.4,3.96822996789606,3.99501020640067
"28",5.6,4.05248182828152,4.07885408272656
"29",5.8,4.14132383584873,4.16723895377674
"30",6,4.23475599059768,4.26016481955094
