"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34605131781596,3.42893829974115
"2",0.4,3.32636584139866,3.40853001302988
"3",0.6,3.30901615866283,3.39048448207878
"4",0.8,3.2940022696085,3.37480170688784
"5",1,3.28132417423563,3.36148168745706
"6",1.2,3.27098187254426,3.35052442378646
"7",1.4,3.26297536453435,3.34192991587599
"8",1.6,3.25730465020593,3.33569816372575
"9",1.8,3.25396972955899,3.33182916733556
"10",2,3.25297060259353,3.3303229267056
"11",2.2,3.25430726930954,3.33117944183583
"12",2.4,3.25797972970703,3.33439871272617
"13",2.6,3.26398798378601,3.33998073937671
"14",2.8,3.27233203154646,3.34792552178736
"15",3,3.2830118729884,3.35823305995822
"16",3.2,3.29602750811181,3.37090335388922
"17",3.4,3.31137893691671,3.38593640358044
"18",3.6,3.32906615940307,3.40333220903177
"19",3.8,3.34908917557093,3.42309077024328
"20",4,3.37144798542025,3.44521208721493
"21",4.2,3.39614258895107,3.46969615994682
"22",4.4,3.42317298616335,3.49654298843872
"23",4.6,3.45253917705712,3.52575257269095
"24",4.8,3.48424116163236,3.55732491270321
"25",5,3.5182789398891,3.59126000847569
"26",5.2,3.55465251182731,3.62755786000835
"27",5.4,3.593361877447,3.66621846730117
"28",5.6,3.63440703674816,3.7072418303542
"29",5.8,3.67778798973081,3.75062794916723
"30",6,3.72350473639493,3.79637682374064
