"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.33339659736771,3.40888249587788
"2",0.4,3.3129342623498,3.38296336712393
"3",0.6,3.29492787787703,3.35958856559929
"4",0.8,3.27937744394939,3.33875809130383
"5",1,3.26628296056688,3.3204719442377
"6",1.2,3.2556444277295,3.30473012440083
"7",1.4,3.24746184543727,3.29153263179308
"8",1.6,3.24173521369016,3.28087946641466
"9",1.8,3.2384645324882,3.27277062826546
"10",2,3.23764980183135,3.26720611734558
"11",2.2,3.23929102171965,3.26418593365488
"12",2.4,3.24338819215307,3.26371007719339
"13",2.6,3.24994131313164,3.26577854796129
"14",2.8,3.25895038465534,3.27039134595838
"15",3,3.27041540672418,3.27754847118461
"16",3.2,3.28433637933814,3.28724992364022
"17",3.4,3.30071330249724,3.29949570332505
"18",3.6,3.31954617620146,3.31428581023915
"19",3.8,3.34083500045084,3.33162024438241
"20",4,3.36457977524532,3.35149900575491
"21",4.2,3.39078050058498,3.37392209435675
"22",4.4,3.41943717646973,3.39888951018782
"23",4.6,3.45054980289963,3.42640125324819
"24",4.8,3.48411837987468,3.4564573235377
"25",5,3.52014290739483,3.48905772105652
"26",5.2,3.55862338546014,3.52420244580452
"27",5.4,3.59955981407058,3.56189149778184
"28",5.6,3.64295219322614,3.60212487698836
"29",5.8,3.68880052292684,3.64490258342411
"30",6,3.73710480317269,3.69022461708934
