"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.4834664934394,3.74118017707955
"2",0.4,3.45634639339982,3.71805723141359
"3",0.6,3.43257259526533,3.69865859980804
"4",0.8,3.4121450990359,3.68298428226301
"5",1,3.39506390471157,3.67103427877865
"6",1.2,3.38132901229232,3.66280858935466
"7",1.4,3.37094042177815,3.65830721399118
"8",1.6,3.36389813316906,3.65753015268842
"9",1.8,3.36020214646504,3.66047740544613
"10",2,3.35985246166613,3.66714897226431
"11",2.2,3.36284907877228,3.67754485314306
"12",2.4,3.36919199778352,3.69166504808236
"13",2.6,3.37888121869985,3.7095095570821
"14",2.8,3.39191674152126,3.73107838014252
"15",3,3.40829856624775,3.75637151726337
"16",3.2,3.42802669287932,3.78538896844483
"17",3.4,3.45110112141597,3.81813073368678
"18",3.6,3.47752185185771,3.85459681298921
"19",3.8,3.50728888420453,3.89478720635226
"20",4,3.54040221845643,3.93870191377573
"21",4.2,3.57686185461341,3.98634093525989
"22",4.4,3.61666779267548,4.03770427080452
"23",4.6,3.65982003264262,4.09279192040964
"24",4.8,3.70631857451485,4.15160388407524
"25",5,3.75616341829217,4.21414016180149
"26",5.2,3.80935456397457,4.28040075358828
"27",5.4,3.86589201156205,4.35038565943554
"28",5.6,3.92577576105461,4.42409487934331
"29",5.8,3.98900581245225,4.50152841331174
"30",6,4.05558216575498,4.58268626134051
