"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39864227740231,3.59198476917192
"2",0.4,3.37724398922816,3.56989931678125
"3",0.6,3.35821349909292,3.55014439823162
"4",0.8,3.34155080699663,3.53272001352308
"5",1,3.32725591293929,3.51762616265559
"6",1.2,3.31532881692087,3.50486284562906
"7",1.4,3.30576951894138,3.49443006244358
"8",1.6,3.29857801900086,3.48632781309928
"9",1.8,3.29375431709924,3.48055609759596
"10",2,3.29129841323659,3.4771149159338
"11",2.2,3.29121030741286,3.47600426811255
"12",2.4,3.29348999962807,3.47722415413242
"13",2.6,3.29813748988221,3.4807745739933
"14",2.8,3.30515277817528,3.48665552769522
"15",3,3.3145358645073,3.4948670152382
"16",3.2,3.32628674887826,3.50540903662234
"17",3.4,3.34040543128815,3.51828159184749
"18",3.6,3.35689191173698,3.53348468091354
"19",3.8,3.37574619022474,3.55101830382071
"20",4,3.39696826675144,3.57088246056908
"21",4.2,3.42055814131708,3.59307715115838
"22",4.4,3.44651581392166,3.61760237558874
"23",4.6,3.47484128456517,3.64445813386024
"24",4.8,3.50553455324762,3.67364442597257
"25",5,3.538595619969,3.70516125192617
"26",5.2,3.57402448472933,3.73900861172071
"27",5.4,3.61182114752859,3.77518650535629
"28",5.6,3.65198560836678,3.81369493283301
"29",5.8,3.69451786724392,3.85453389415081
"30",6,3.73941792415998,3.89770338930945
