"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.4582996299886,3.36839883987745
"2",0.4,3.41918602497332,3.33289356719528
"3",0.6,3.38465009129449,3.30209006288468
"4",0.8,3.35469182895215,3.27598832694577
"5",1,3.32931123794625,3.25458835937845
"6",1.2,3.30850831827683,3.23789016018268
"7",1.4,3.29228306994388,3.22589372935861
"8",1.6,3.28063549294738,3.21859906690616
"9",1.8,3.27356558728736,3.21600617282529
"10",2,3.2710733529638,3.21811504711607
"11",2.2,3.27315878997669,3.22492568977839
"12",2.4,3.27982189832607,3.23643810081242
"13",2.6,3.29106267801189,3.25265228021803
"14",2.8,3.30688112903419,3.27356822799525
"15",3,3.32727725139294,3.29918594414411
"16",3.2,3.35225104508817,3.32950542866457
"17",3.4,3.38180251011987,3.36452668155663
"18",3.6,3.41593164648802,3.40424970282032
"19",3.8,3.45463845419263,3.44867449245573
"20",4,3.49792293323372,3.49780105046254
"21",4.2,3.54578508361128,3.55162937684109
"22",4.4,3.59822490532529,3.61015947159114
"23",4.6,3.65524239837576,3.67339133471303
"24",4.8,3.7168375627627,3.74132496620641
"25",5,3.78301039848611,3.81396036607139
"26",5.2,3.85376090554599,3.89129753430795
"27",5.4,3.92908908394232,3.9733364709163
"28",5.6,4.00899493367512,4.06007717589607
"29",5.8,4.09347845474439,4.15151964924766
"30",6,4.18253964715013,4.24766389097081
