"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39232279754461,3.54734174291329
"2",0.4,3.37178652069007,3.52979183436165
"3",0.6,3.35361491837383,3.51454099771671
"4",0.8,3.33780799059589,3.501589232978
"5",1,3.32436573735629,3.49093654014593
"6",1.2,3.31328815865499,3.48258291922031
"7",1.4,3.30457525449202,3.47652837020144
"8",1.6,3.29822702486735,3.4727728930889
"9",1.8,3.294243469781,3.47131648788299
"10",2,3.29262458923297,3.47215915458352
"11",2.2,3.29337038322325,3.47530089319063
"12",2.4,3.29648085175186,3.48074170370427
"13",2.6,3.30195599481878,3.48848158612449
"14",2.8,3.30979581242401,3.49852054045116
"15",3,3.32000030456755,3.51085856668448
"16",3.2,3.33256947124942,3.52549566482415
"17",3.4,3.34750331246959,3.54243183487047
"18",3.6,3.36480182822807,3.56166707682328
"19",3.8,3.38446501852489,3.58320139068253
"20",4,3.40649288336001,3.60703477644849
"21",4.2,3.43088542273345,3.63316723412097
"22",4.4,3.4576426366452,3.66159876369974
"23",4.6,3.48676452509529,3.69232936518519
"24",4.8,3.51825108808366,3.72535903857715
"25",5,3.55210232561037,3.7606877838758
"26",5.2,3.58831823767538,3.79831560108079
"27",5.4,3.62689882427872,3.83824249019223
"28",5.6,3.66784408542036,3.88046845121046
"29",5.8,3.71115402110031,3.92499348413511
"30",6,3.75682863131859,3.97181758896617
