"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.44396424795732,3.36844682256688
"2",0.4,3.42425221371858,3.35620211111279
"3",0.6,3.40695892422407,3.34611599796559
"4",0.8,3.39208437947383,3.3381884831251
"5",1,3.37962857946783,3.33241956659144
"6",1.2,3.36959152420609,3.32880924836463
"7",1.4,3.3619732136886,3.32735752844444
"8",1.6,3.35677364791535,3.32806440683114
"9",1.8,3.35399282688637,3.3309298835246
"10",2,3.35363075060164,3.3359539585248
"11",2.2,3.35568741906116,3.34313663183181
"12",2.4,3.36016283226493,3.35247790344554
"13",2.6,3.36705699021294,3.36397777336616
"14",2.8,3.37636989290522,3.37763624159354
"15",3,3.38810154034174,3.39345330812769
"16",3.2,3.40225193252253,3.41142897296858
"17",3.4,3.41882106944755,3.43156323611633
"18",3.6,3.43780895111684,3.45385609757078
"19",3.8,3.45921557753037,3.47830755733201
"20",4,3.48304094868815,3.50491761540008
"21",4.2,3.5092850645902,3.53368627177481
"22",4.4,3.53794792523649,3.56461352645639
"23",4.6,3.56902953062703,3.59769937944478
"24",4.8,3.60252988076183,3.63294383073995
"25",5,3.63844897564086,3.67034688034193
"26",5.2,3.67678681526416,3.70990852825068
"27",5.4,3.71754339963172,3.7516287744662
"28",5.6,3.76071872874352,3.79550761898839
"29",5.8,3.80631280259958,3.84154506181751
"30",6,3.8543256211999,3.88974110295332
