"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3689569587402,3.2753813893616
"2",0.4,3.32999224987896,3.23449549975225
"3",0.6,3.29555806867478,3.19835965793547
"4",0.8,3.26565441512766,3.16697386391132
"5",1,3.24028128923759,3.14033811767971
"6",1.2,3.21943869100458,3.11845241924068
"7",1.4,3.20312662042864,3.1013167685942
"8",1.6,3.19134507750974,3.08893116574039
"9",1.8,3.18409406224791,3.08129561067911
"10",2,3.18137357464312,3.0784101034104
"11",2.2,3.1831836146954,3.08027464393426
"12",2.4,3.18952418240473,3.08688923225073
"13",2.6,3.20039527777112,3.0982538683598
"14",2.8,3.21579690079458,3.11436855226144
"15",3,3.23572905147508,3.13523328395561
"16",3.2,3.26019172981264,3.16084806344242
"17",3.4,3.28918493580726,3.19121289072176
"18",3.6,3.32270866945894,3.22632776579372
"19",3.8,3.36076293076767,3.2661926886583
"20",4,3.40334771973346,3.31080765931539
"21",4.2,3.45046303635631,3.36017267776507
"22",4.4,3.50210888063622,3.41428774400736
"23",4.6,3.55828525257317,3.4731528580422
"24",4.8,3.61899215216719,3.53676801986966
"25",5,3.68422957941827,3.60513322948969
"26",5.2,3.7539975343264,3.67824848690225
"27",5.4,3.82829601689159,3.75611379210749
"28",5.6,3.90712502711384,3.83872914510526
"29",5.8,3.99048456499314,3.9260945458956
"30",6,4.0783746305295,4.01820999447846
