"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41773055911067,4.02610644877042
"2",0.4,3.37856453647322,3.97931005364119
"3",0.6,3.34399684902173,3.93651914686424
"4",0.8,3.31402749675621,3.8977337284396
"5",1,3.28865647967666,3.86295379836722
"6",1.2,3.26788379778307,3.83217935664718
"7",1.4,3.25170945107545,3.80541040327936
"8",1.6,3.2401334395538,3.78264693826378
"9",1.8,3.23315576321813,3.76388896160048
"10",2,3.23077642206841,3.74913647328954
"11",2.2,3.23299541610466,3.73838947333079
"12",2.4,3.23981274532688,3.7316479617244
"13",2.6,3.25122840973507,3.72891193847028
"14",2.8,3.26724240932922,3.73018140356837
"15",3,3.28785474410935,3.73545635701875
"16",3.2,3.31306541407544,3.74473679882142
"17",3.4,3.3428744192275,3.75802272897638
"18",3.6,3.37728175956552,3.77531414748364
"19",3.8,3.41628743508952,3.79661105434317
"20",4,3.45989144579947,3.82191344955492
"21",4.2,3.5080937916954,3.85122133311904
"22",4.4,3.5608944727773,3.88453470503538
"23",4.6,3.61829348904516,3.92185356530409
"24",4.8,3.680290840499,3.96317791392497
"25",5,3.7468865271388,4.0085077508981
"26",5.2,3.81808054896457,4.0578430762235
"27",5.4,3.8938729059763,4.11118388990135
"28",5.6,3.974263598174,4.16853019193135
"29",5.8,4.05925262555767,4.2298819823136
"30",6,4.14883998812731,4.29523926104825
