"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.31574027907802,3.27504129959134
"2",0.4,3.29461546386404,3.2586635290953
"3",0.6,3.27587997288982,3.24472741083305
"4",0.8,3.25953380615538,3.23323294480473
"5",1,3.24557696366072,3.22418013101029
"6",1.2,3.23400944540584,3.21756896944982
"7",1.4,3.22483125139074,3.21339946012325
"8",1.6,3.21804238161542,3.21167160303064
"9",1.8,3.21364283607986,3.21238539817193
"10",2,3.2116326147841,3.21554084554715
"11",2.2,3.21201171772811,3.22113794515627
"12",2.4,3.2147801449119,3.22917669699933
"13",2.6,3.21993789633546,3.23965710107635
"14",2.8,3.2274849719988,3.25257915738727
"15",3,3.23742137190192,3.26794286593212
"16",3.2,3.24974709604483,3.2857482267109
"17",3.4,3.26446214442751,3.30599523972361
"18",3.6,3.28156651704995,3.32868390497021
"19",3.8,3.30106021391218,3.35381422245066
"20",4,3.32294323501419,3.38138619216511
"21",4.2,3.34721558035598,3.41139981411356
"22",4.4,3.37387724993754,3.44385508829583
"23",4.6,3.40292824375888,3.47875201471195
"24",4.8,3.43436856182,3.51609059336213
"25",5,3.4681982041209,3.55587082424618
"26",5.2,3.50441717066157,3.59809270736414
"27",5.4,3.54302546144202,3.64275624271606
"28",5.6,3.58402307646225,3.68986143030201
"29",5.8,3.62741001572227,3.73940827012189
"30",6,3.67318627922205,3.79139676217536
