"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3429575411606,3.698288381486
"2",0.4,3.31842392686321,3.66595621677853
"3",0.6,3.29712806250196,3.63659691397669
"4",0.8,3.27906994807683,3.61021047308059
"5",1,3.26424958358784,3.5867968940901
"6",1.2,3.25266696903499,3.56635617700534
"7",1.4,3.24432210441826,3.54888832182625
"8",1.6,3.23921498973767,3.53439332855281
"9",1.8,3.23734562499322,3.52287119718502
"10",2,3.23871401018489,3.51432192772299
"11",2.2,3.2433201453127,3.5087455201665
"12",2.4,3.25116403037664,3.50614197451581
"13",2.6,3.26224566537671,3.50651129077073
"14",2.8,3.27656505031293,3.50985346893133
"15",3,3.29412218518527,3.5161685089976
"16",3.2,3.31491706999374,3.52545641096956
"17",3.4,3.33894970473835,3.53771717484722
"18",3.6,3.36622008941909,3.55295080063052
"19",3.8,3.39672822403596,3.57115728831946
"20",4,3.43047410858897,3.59233663791413
"21",4.2,3.46745774307811,3.61648884941449
"22",4.4,3.50767912750339,3.6436139228205
"23",4.6,3.5511382618648,3.67371185813216
"24",4.8,3.59783514616233,3.70678265534946
"25",5,3.647769780396,3.74282631447248
"26",5.2,3.70094216456581,3.78184283550117
"27",5.4,3.75735229867175,3.82383221843554
"28",5.6,3.81700018271382,3.8687944632756
"29",5.8,3.87988581669202,3.91672957002136
"30",6,3.94600920060636,3.96763753867271
