"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34088383549982,3.60799540691769
"2",0.4,3.3187197531546,3.59564700726163
"3",0.6,3.29906176270157,3.58578932739508
"4",0.8,3.28190986414069,3.5784223673182
"5",1,3.26726405747202,3.57354612703074
"6",1.2,3.25512434269551,3.57116060653296
"7",1.4,3.2454907198112,3.57126580582448
"8",1.6,3.23836318881905,3.57386172490567
"9",1.8,3.2337417497191,3.57894836377642
"10",2,3.23162640251133,3.58652572243675
"11",2.2,3.23201714719574,3.59659380088655
"12",2.4,3.23491398377233,3.60915259912592
"13",2.6,3.2403169122411,3.62420211715477
"14",2.8,3.24822593260206,3.64174235497326
"15",3,3.25864104485519,3.66177331258122
"16",3.2,3.27156224900051,3.68429498997869
"17",3.4,3.28698954503801,3.70930738716583
"18",3.6,3.30492293296769,3.73681050414239
"19",3.8,3.32536241278956,3.76680434090854
"20",4,3.3483079845036,3.7992888974642
"21",4.2,3.37375964810982,3.83426417380942
"22",4.4,3.40171740360824,3.87173016994408
"23",4.6,3.43218125099881,3.91168688586838
"24",4.8,3.46515119028158,3.95413432158218
"25",5,3.50062722145654,3.99907247708556
"26",5.2,3.53860934452366,4.04650135237845
"27",5.4,3.57909755948298,4.09642094746085
"28",5.6,3.62209186633448,4.14883126233285
"29",5.8,3.66759226507817,4.20373229699444
"30",6,3.71559875571402,4.26112405144543
