"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37945255199927,3.24546308227238
"2",0.4,3.35227087720114,3.22150980807102
"3",0.6,3.32831099704535,3.20064406079824
"4",0.8,3.30757291153188,3.18286584045399
"5",1,3.29005662066076,3.16817514703832
"6",1.2,3.27576212443197,3.15657198055126
"7",1.4,3.26468942284551,3.14805634099288
"8",1.6,3.25683851590139,3.14262822836297
"9",1.8,3.25220940359959,3.14028764266162
"10",2,3.25080208594014,3.14103458388886
"11",2.2,3.25261656292301,3.1448690520447
"12",2.4,3.25765283454822,3.15179104712917
"13",2.6,3.26591090081577,3.16180056914213
"14",2.8,3.27739076172564,3.17489761808376
"15",3,3.29209241727785,3.19108219395392
"16",3.2,3.31001586747239,3.21035429675271
"17",3.4,3.33116111230927,3.23271392648013
"18",3.6,3.35552815178849,3.25816108313602
"19",3.8,3.38311698591003,3.28669576672047
"20",4,3.41392761467391,3.31831797723361
"21",4.2,3.44796003808013,3.35302771467528
"22",4.4,3.48521425612867,3.39082497904554
"23",4.6,3.52569026881955,3.43170977034451
"24",4.8,3.56938807615276,3.47568208857192
"25",5,3.6163076781283,3.52274193372786
"26",5.2,3.66644907474618,3.57288930581242
"27",5.4,3.7198122660064,3.62612420482572
"28",5.6,3.77639725190894,3.68244663076745
"29",5.8,3.83620403245383,3.7418565836379
"30",6,3.89923260764104,3.80435406343681
