"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.45305851080263,3.26149196572008
"2",0.4,3.41948831751144,3.21912152674508
"3",0.6,3.39041292742725,3.18170001415875
"4",0.8,3.36583234055006,3.1492274279611
"5",1,3.34574655687986,3.1217037681522
"6",1.2,3.33015557641667,3.09912903473197
"7",1.4,3.31905939916046,3.08150322770038
"8",1.6,3.31245802511125,3.06882634705758
"9",1.8,3.31035145426904,3.0610983928034
"10",2,3.31273968663383,3.05831936493794
"11",2.2,3.3196227222056,3.06048926346116
"12",2.4,3.33100056098438,3.06760808837309
"13",2.6,3.34687320297015,3.07967583967374
"14",2.8,3.36724064816292,3.09669251736302
"15",3,3.39210289656268,3.11865812144106
"16",3.2,3.42145994816944,3.14557265190774
"17",3.4,3.45531180298319,3.17743610876316
"18",3.6,3.49365846100394,3.21424849200722
"19",3.8,3.53649992223169,3.25600980164
"20",4,3.58383618666644,3.30272003766144
"21",4.2,3.63566725430818,3.35437920007167
"22",4.4,3.69199312515691,3.41098728887055
"23",4.6,3.75281379921265,3.47254430405808
"24",4.8,3.81812927647537,3.53905024563428
"25",5,3.8879395569451,3.61050511359926
"26",5.2,3.96224464062181,3.68690890795286
"27",5.4,4.04104452750553,3.76826162869521
"28",5.6,4.12433921759624,3.85456327582631
"29",5.8,4.21212871089395,3.94581384934596
"30",6,4.30441300739866,4.04201334925442
