"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.4302003170184,3.62239697522355
"2",0.4,3.40823803850359,3.59897677295897
"3",0.6,3.3887332640539,3.57818387647805
"4",0.8,3.37168599366936,3.56001828578044
"5",1,3.35709622734994,3.54448000086631
"6",1.2,3.34496396509568,3.53156902173566
"7",1.4,3.33528920690655,3.52128534838844
"8",1.6,3.32807195278256,3.51362898082475
"9",1.8,3.32331220272372,3.50859991904437
"10",2,3.32100995673001,3.50619816304755
"11",2.2,3.32116521480144,3.50642371283421
"12",2.4,3.32377797693801,3.50927656840421
"13",2.6,3.32884824313971,3.51475672975771
"14",2.8,3.33637601340656,3.52286419689469
"15",3,3.34636128773855,3.53359896981513
"16",3.2,3.35880406613567,3.54696104851896
"17",3.4,3.37370434859794,3.5629504330064
"18",3.6,3.39106213512533,3.58156712327702
"19",3.8,3.41087742571789,3.60281111933136
"20",4,3.43315022037557,3.62668242116904
"21",4.2,3.45788051909838,3.65318102879027
"22",4.4,3.48506832188634,3.68230694219475
"23",4.6,3.51471362873944,3.7140601613829
"24",4.8,3.54681643965769,3.74844068635428
"25",5,3.58137675464106,3.7854485171093
"26",5.2,3.61839457368958,3.82508365364768
"27",5.4,3.65786989680324,3.86734609596962
"28",5.6,3.69980272398203,3.91223584407496
"29",5.8,3.74419305522596,3.9597528979637
"30",6,3.79104089053504,4.00989725763595
