"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.33158569123343,3.55920682724882
"2",0.4,3.31212620427056,3.53848274597529
"3",0.6,3.29512421044465,3.52026165240761
"4",0.8,3.28057970975572,3.50454354654568
"5",1,3.26849270220375,3.49132842838957
"6",1.2,3.25886318778873,3.48061629793923
"7",1.4,3.25169116651068,3.47240715519466
"8",1.6,3.2469766383696,3.46670100015595
"9",1.8,3.24471960336548,3.46349783282298
"10",2,3.24492006149832,3.46279765319584
"11",2.2,3.24757801276813,3.46460046127452
"12",2.4,3.2526934571749,3.46890625705899
"13",2.6,3.26026639471863,3.47571504054917
"14",2.8,3.27029682539933,3.48502681174525
"15",3,3.28278474921699,3.49684157064701
"16",3.2,3.29773016617163,3.51115931725466
"17",3.4,3.31513307626322,3.52798005156813
"18",3.6,3.33499347949177,3.54730377358728
"19",3.8,3.35731137585729,3.56913048331228
"20",4,3.38208676535978,3.59346018074314
"21",4.2,3.40931964799922,3.62029286587969
"22",4.4,3.43901002377563,3.64962853872211
"23",4.6,3.471157892689,3.68146719927028
"24",4.8,3.50576325473935,3.71580884752423
"25",5,3.54282610992665,3.75265348348402
"26",5.2,3.58234645825092,3.79200110714958
"27",5.4,3.62432429971214,3.83385171852089
"28",5.6,3.66875963431034,3.87820531759808
"29",5.8,3.71565246204551,3.92506190438098
"30",6,3.76500278291761,3.97442147886974
