"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42108516262134,3.61506032238929
"2",0.4,3.39933193119528,3.60121593221631
"3",0.6,3.38015988064479,3.5899998780358
"4",0.8,3.36356901096986,3.58141215984741
"5",1,3.34955932217048,3.57545277765133
"6",1.2,3.33813081424666,3.57212173144773
"7",1.4,3.3292834871984,3.57141902123625
"8",1.6,3.32301734102569,3.57334464701713
"9",1.8,3.31933237572855,3.57789860879045
"10",2,3.31822859130696,3.58508090655585
"11",2.2,3.31970598776095,3.5948915403137
"12",2.4,3.32376456509047,3.60733051006375
"13",2.6,3.33040432329556,3.62239781580622
"14",2.8,3.3396252623762,3.64009345754109
"15",3,3.35142738233241,3.66041743526798
"16",3.2,3.36581068316417,3.68336974898736
"17",3.4,3.38277516487149,3.70895039869881
"18",3.6,3.40232082745437,3.73715938440289
"19",3.8,3.4244476709128,3.7679967060991
"20",4,3.4491556952468,3.80146236378764
"21",4.2,3.47644490045634,3.83755635746832
"22",4.4,3.50631528654146,3.87627868714154
"23",4.6,3.53876685350212,3.91762935280694
"24",4.8,3.57379960133835,3.96160835446465
"25",5,3.61141353005014,4.0082156921147
"26",5.2,3.65160863963748,4.057451365757
"27",5.4,3.69438493010038,4.10931537539174
"28",5.6,3.73974240143883,4.16380772101868
"29",5.8,3.78768105365286,4.22092840263785
"30",6,3.83820088674242,4.28067742024934
