"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.33871079970068,3.02402778467493
"2",0.4,3.3119041055404,2.99507982398312
"3",0.6,3.28836476427216,2.96928571188593
"4",0.8,3.26809277589598,2.94664544838331
"5",1,3.25108814041185,2.9271590334753
"6",1.2,3.23735085781977,2.9108264671619
"7",1.4,3.22688092811975,2.89764774944303
"8",1.6,3.21967835131178,2.88762288031878
"9",1.8,3.21574312739587,2.88075185978912
"10",2,3.21507525637201,2.87703468785406
"11",2.2,3.2176747382402,2.87647136451355
"12",2.4,3.22354157300044,2.87906188976764
"13",2.6,3.23267576065274,2.88480626361635
"14",2.8,3.2450773011971,2.8937044860596
"15",3,3.2607461946335,2.90575655709748
"16",3.2,3.27968244096197,2.92096247672996
"17",3.4,3.30188604018247,2.93932224495701
"18",3.6,3.32735699229504,2.96083586177864
"19",3.8,3.35609529729967,2.98550332719485
"20",4,3.38810095519634,3.01332464120567
"21",4.2,3.42337396598507,3.04429980381105
"22",4.4,3.46191432966585,3.07842881501107
"23",4.6,3.50372204623869,3.11571167480562
"24",4.8,3.54879711570358,3.15614838319478
"25",5,3.59713953806051,3.19973894017853
"26",5.2,3.64874931330952,3.24648334575685
"27",5.4,3.70362644145056,3.29638159992985
"28",5.6,3.76177092248366,3.34943370269731
"29",5.8,3.82318275640882,3.40563965405947
"30",6,3.88786194322603,3.46499945401616
