"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.48509308091042,3.61979528344283
"2",0.4,3.4643280402972,3.60564612329454
"3",0.6,3.4460181672694,3.59396263461779
"4",0.8,3.43016346182704,3.58474481741267
"5",1,3.41676392397009,3.57799267167903
"6",1.2,3.40581955369857,3.57370619741691
"7",1.4,3.39733035101248,3.57188539462646
"8",1.6,3.39129631591181,3.57253026330736
"9",1.8,3.38771744839657,3.57564080345991
"10",2,3.38659374846676,3.58121701508402
"11",2.2,3.38792521612237,3.58925889817962
"12",2.4,3.3917118513634,3.5997664527469
"13",2.6,3.39795365418987,3.61273967878558
"14",2.8,3.40665062460175,3.62817857629578
"15",3,3.41780276259906,3.64608314527779
"16",3.2,3.43141006818181,3.66645338573097
"17",3.4,3.44747254134997,3.68928929765602
"18",3.6,3.46599018210356,3.71459088105247
"19",3.8,3.48696299044258,3.74235813592041
"20",4,3.51039096636703,3.77259106225997
"21",4.2,3.5362741098769,3.80528966007104
"22",4.4,3.5646124209722,3.84045392935369
"23",4.6,3.59540589965292,3.87808387010785
"24",4.8,3.62865454591906,3.91817948233362
"25",5,3.66435835977063,3.96074076603082
"26",5.2,3.70251734120764,4.00576772119969
"27",5.4,3.74313149023006,4.05326034784007
"28",5.6,3.78620080683792,4.10321864595195
"29",5.8,3.83172529103119,4.15564261553533
"30",6,3.87970494280989,4.21053225659048
