"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.2787127748064,2.76938705393693
"2",0.4,3.23611181596347,2.72053064504517
"3",0.6,3.1982382370409,2.67630424442542
"4",0.8,3.1650920380387,2.63670785207759
"5",1,3.13667321895686,2.60174146800167
"6",1.2,3.11298177979539,2.57140509219775
"7",1.4,3.09401772055428,2.54569872466572
"8",1.6,3.07978104123353,2.52462236540563
"9",1.8,3.07027174183314,2.50817601441742
"10",2,3.06548982235312,2.49635967170118
"11",2.2,3.06543528279345,2.48917333725691
"12",2.4,3.07010812315416,2.48661701108455
"13",2.6,3.07950834343522,2.48869069318409
"14",2.8,3.09363594363665,2.49539438355563
"15",3,3.11249092375845,2.50672808219903
"16",3.2,3.1360732838006,2.52269178911439
"17",3.4,3.16438302376312,2.54328550430173
"18",3.6,3.19742014364599,2.56850922776093
"19",3.8,3.23518464344925,2.59836295949212
"20",4,3.27767652317285,2.63284669949519
"21",4.2,3.32489578281682,2.67196044777023
"22",4.4,3.37684242238116,2.71570420431715
"23",4.6,3.43351644186585,2.76407796913613
"24",4.8,3.49491784127091,2.81708174222693
"25",5,3.56104662059633,2.87471552358972
"26",5.2,3.63190277984212,2.93697931322438
"27",5.4,3.70748631900826,3.00387311113107
"28",5.6,3.78779723809478,3.07539691730961
"29",5.8,3.87283553710165,3.15155073176012
"30",6,3.96260121602889,3.23233455448249
