"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.42714083804425,3.37318573206542
"2",0.4,3.40631388147305,3.34912914586625
"3",0.6,3.38791362589096,3.32761860952953
"4",0.8,3.37194007129799,3.30865412305534
"5",1,3.35839321769411,3.29223568644355
"6",1.2,3.34727306507934,3.27836329969434
"7",1.4,3.33857961345369,3.26703696280756
"8",1.6,3.33231286281712,3.2582566757832
"9",1.8,3.32847281316969,3.25202243862142
"10",2,3.32705946451135,3.248334251322
"11",2.2,3.32807281684213,3.24719211388516
"12",2.4,3.331512870162,3.24859602631075
"13",2.6,3.33737962447099,3.25254598859882
"14",2.8,3.34567307976909,3.25904200074942
"15",3,3.3563932360563,3.26808406276249
"16",3.2,3.3695400933326,3.279672174638
"17",3.4,3.38511365159802,3.29380633637602
"18",3.6,3.40311391085254,3.31048654797651
"19",3.8,3.42354087109617,3.3297128094395
"20",4,3.44639453232891,3.35148512076491
"21",4.2,3.47167489455076,3.37580348195285
"22",4.4,3.49938195776172,3.40266789300327
"23",4.6,3.52951572196178,3.43207835391611
"24",4.8,3.56207618715095,3.46403486469148
"25",5,3.59706335332924,3.49853742532934
"26",5.2,3.63447722049662,3.53558603582959
"27",5.4,3.67431778865311,3.57518069619237
"28",5.6,3.71658505779872,3.6173214064177
"29",5.8,3.76127902793342,3.66200816650546
"30",6,3.80839969905725,3.70924097645577
