"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.48426218192178,3.43109666675973
"2",0.4,3.45404796928523,3.39573304353352
"3",0.6,3.42705735697189,3.36348448330922
"4",0.8,3.40329034498179,3.33435098608702
"5",1,3.38274693331491,3.30833255186659
"6",1.2,3.36542712197126,3.285429180648
"7",1.4,3.35133091095084,3.26564087243152
"8",1.6,3.34045830025364,3.24896762721686
"9",1.8,3.33280928987967,3.23540944500424
"10",2,3.32838387982892,3.22496632579338
"11",2.2,3.32718207010139,3.2176382695845
"12",2.4,3.3292038606971,3.21342527637755
"13",2.6,3.33444925161602,3.21232734617256
"14",2.8,3.34291824285817,3.21434447896943
"15",3,3.35461083442356,3.21947667476829
"16",3.2,3.36952702631217,3.2277239335691
"17",3.4,3.38766681852399,3.23908625537176
"18",3.6,3.40903021105904,3.25356364017629
"19",3.8,3.43361720391733,3.27115608798276
"20",4,3.46142779709883,3.29186359879131
"21",4.2,3.49246199060357,3.31568617260169
"22",4.4,3.52671978443153,3.34262380941394
"23",4.6,3.56420117858271,3.3726765092282
"24",4.8,3.60490617305712,3.4058442720443
"25",5,3.64883476785475,3.4421270978623
"26",5.2,3.69598696297562,3.4815249866824
"27",5.4,3.7463627584197,3.52403793850425
"28",5.6,3.79996215418701,3.56966595332807
"29",5.8,3.85678515027756,3.61840903115384
"30",6,3.91683174669131,3.67026717198157
