"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.44730211643476,3.19385918189936
"2",0.4,3.42572587936774,3.17168582068411
"3",0.6,3.40664476615619,3.15210893804608
"4",0.8,3.39005877680009,3.13512853398541
"5",1,3.37596791129945,3.12074460850219
"6",1.2,3.36437216965427,3.10895716159641
"7",1.4,3.35527155186456,3.09976619326789
"8",1.6,3.34866605793031,3.09317170351677
"9",1.8,3.34455568785154,3.0891736923431
"10",2,3.34294044162822,3.0877721597468
"11",2.2,3.34382031926036,3.08896710572786
"12",2.4,3.34719532074795,3.09275853028635
"13",2.6,3.35306544609103,3.09914643342215
"14",2.8,3.36143069528956,3.10813081513535
"15",3,3.37229106834355,3.11971167542587
"16",3.2,3.38564656525301,3.13388901429387
"17",3.4,3.40149718601792,3.15066283173919
"18",3.6,3.4198429306383,3.17003312776191
"19",3.8,3.44068379911415,3.19199990236204
"20",4,3.46401979144546,3.21656315553957
"21",4.2,3.48985090763224,3.2437228872944
"22",4.4,3.51817714767447,3.27347909762661
"23",4.6,3.54899851157217,3.30583178653618
"24",4.8,3.58231499932532,3.34078095402328
"25",5,3.61812661093396,3.37832660008763
"26",5.2,3.65643334639804,3.41846872472938
"27",5.4,3.69723520571759,3.46120732794844
"28",5.6,3.74053218889259,3.50654240974496
"29",5.8,3.78632429592307,3.55447397011899
"30",6,3.83461152680901,3.60500200907021
