"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35484622253862,3.29513151073759
"2",0.4,3.33403150190113,3.27659038109941
"3",0.6,3.31556446188784,3.26024758866847
"4",0.8,3.29944510249873,3.24610313344487
"5",1,3.28567342373382,3.23415701542849
"6",1.2,3.27424942559309,3.22440923461936
"7",1.4,3.26517310807656,3.21685979101751
"8",1.6,3.25844447118422,3.21150868462294
"9",1.8,3.25406351491606,3.2083559154356
"10",2,3.25203023927209,3.20740148345553
"11",2.2,3.25234464425232,3.20864538868276
"12",2.4,3.25500672985674,3.2120876311172
"13",2.6,3.26001649608534,3.21772821075911
"14",2.8,3.26737394293813,3.22556712760804
"15",3,3.27707907041512,3.23560438166439
"16",3.2,3.28913187851628,3.24783997292796
"17",3.4,3.30353236724164,3.26227390139868
"18",3.6,3.3202805365912,3.27890616707681
"19",3.8,3.33937638656494,3.29773676996207
"20",4,3.36081991716286,3.31876571005484
"21",4.2,3.38461112838499,3.3419929873547
"22",4.4,3.4107500202313,3.36741860186194
"23",4.6,3.43923659270179,3.39504255357638
"24",4.8,3.4700708457965,3.42486484249796
"25",5,3.50325277951537,3.45688546862731
"26",5.2,3.53878239385843,3.49110443196324
"27",5.4,3.57665968882571,3.52752173250673
"28",5.6,3.61688466441715,3.56613737025745
"29",5.8,3.65945732063279,3.6069513452156
"30",6,3.70437765747262,3.64996365738102
