"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.47011012441898,3.07659592153357
"2",0.4,3.42968492605304,3.04099985895835
"3",0.6,3.39400876149174,3.01021326052367
"4",0.8,3.36308163073509,2.98423612622947
"5",1,3.33690353378309,2.96306845607586
"6",1.2,3.31547447063572,2.94671025006275
"7",1.4,3.29879444129302,2.93516150819018
"8",1.6,3.28686344575496,2.92842223045811
"9",1.8,3.27968148402154,2.92649241686661
"10",2,3.27724855609278,2.92937206741563
"11",2.2,3.27956466196865,2.93706118210514
"12",2.4,3.28662980164918,2.94955976093524
"13",2.6,3.29844397513435,2.9668678039058
"14",2.8,3.31500718242417,2.98898531101695
"15",3,3.33631942351865,3.01591228226863
"16",3.2,3.36238069841776,3.04764871766081
"17",3.4,3.39319100712153,3.0841946171935
"18",3.6,3.42875034962994,3.12554998086674
"19",3.8,3.469058725943,3.17171480868051
"20",4,3.5141161360607,3.22268910063481
"21",4.2,3.56392257998306,3.2784728567296
"22",4.4,3.61847805771006,3.339066076965
"23",4.6,3.67778256924171,3.40446876134083
"24",4.8,3.74183611457799,3.47468090985729
"25",5,3.81063869371894,3.54970252251422
"26",5.2,3.88419030666453,3.6295335993117
"27",5.4,3.96249095341477,3.71417414024974
"28",5.6,4.04554063396966,3.80362414532821
"29",5.8,4.13333934832919,3.89788361454729
"30",6,4.22588709649336,3.99695254790687
