"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.38074332720861,3.40076054819635
"2",0.4,3.3606253661754,3.3840470552405
"3",0.6,3.34287889516875,3.36966026774303
"4",0.8,3.32750391418862,3.35760018570418
"5",1,3.31450042323504,3.34786680912372
"6",1.2,3.30386842230801,3.34046013800168
"7",1.4,3.29560791140751,3.3353801723381
"8",1.6,3.28971889053357,3.33262691213302
"9",1.8,3.28620135968615,3.3322003573863
"10",2,3.28505531886528,3.33410050809809
"11",2.2,3.28628076807096,3.33832736426829
"12",2.4,3.28987770730317,3.34488092589701
"13",2.6,3.29584613656193,3.35376119298416
"14",2.8,3.30418605584722,3.36496816552973
"15",3,3.31489746515907,3.37850184353376
"16",3.2,3.32798036449744,3.39436222699626
"17",3.4,3.34343475386237,3.41254931591717
"18",3.6,3.36126063325384,3.43306311029656
"19",3.8,3.38145800267185,3.45590361013443
"20",4,3.40402686211639,3.4810708154307
"21",4.2,3.42896721158748,3.50856472618541
"22",4.4,3.4562790510851,3.53838534239862
"23",4.6,3.48596238060928,3.57053266407026
"24",4.8,3.51801720016,3.60500669120036
"25",5,3.55244350973726,3.64180742378885
"26",5.2,3.58924130934105,3.6809348618359
"27",5.4,3.6284105989714,3.7223890053414
"28",5.6,3.66995137862828,3.76616985430524
"29",5.8,3.71386364831168,3.81227740872758
"30",6,3.76014740802165,3.86071166860834
