"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.4976531995425,3.91414570546403
"2",0.4,3.45771669130179,3.87727527674768
"3",0.6,3.42262477477406,3.84500632246078
"4",0.8,3.39237744995931,3.81733884260333
"5",1,3.36697471685754,3.79427283717532
"6",1.2,3.34641657546875,3.77580830617674
"7",1.4,3.33070302579295,3.76194524960764
"8",1.6,3.31983406783013,3.75268366746797
"9",1.8,3.3138097015803,3.74802355975778
"10",2,3.31262992704344,3.74796492647704
"11",2.2,3.31629474421957,3.75250776762572
"12",2.4,3.32480415310868,3.76165208320388
"13",2.6,3.33815815371077,3.77539787321145
"14",2.8,3.35635674602585,3.79374513764848
"15",3,3.3793999300539,3.81669387651496
"16",3.2,3.40728770579494,3.84424408981094
"17",3.4,3.44002007324896,3.87639577753634
"18",3.6,3.47759703241596,3.91314893969118
"19",3.8,3.52001858329595,3.95450357627546
"20",4,3.56728472588891,4.0004596872892
"21",4.2,3.61939546019486,4.05101727273245
"22",4.4,3.6763507862138,4.10617633260506
"23",4.6,3.73815070394571,4.16593686690716
"24",4.8,3.80479521339061,4.23029887563872
"25",5,3.87628431454848,4.29926235879968
"26",5.2,3.95261800741934,4.37282731639019
"27",5.4,4.03379629200318,4.45099374841009
"28",5.6,4.11981916830001,4.53376165485939
"29",5.8,4.21068663630981,4.62113103573814
"30",6,4.3063986960326,4.71310189104652
