"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.27354990229909,3.17231594713617
"2",0.4,3.236819280032,3.13789898456159
"3",0.6,3.20473552527398,3.10754121777182
"4",0.8,3.17729863802503,3.08124264676701
"5",1,3.15450861828514,3.05900327154711
"6",1.2,3.13636546605431,3.0408230921121
"7",1.4,3.12286918133256,3.02670210846203
"8",1.6,3.11401976411986,3.01664032059688
"9",1.8,3.10981721441624,3.01063772851666
"10",2,3.11026153222168,3.00869433222138
"11",2.2,3.11535271753619,3.01081013171103
"12",2.4,3.12509077035976,3.01698512698553
"13",2.6,3.1394756906924,3.02721931804499
"14",2.8,3.1585074785341,3.04151270488943
"15",3,3.18218613388488,3.05986528751867
"16",3.2,3.21051165674472,3.08227706593288
"17",3.4,3.24348404711362,3.10874804013203
"18",3.6,3.28110330499159,3.13927821011605
"19",3.8,3.32336943037863,3.17386757588505
"20",4,3.37028242327473,3.21251613743895
"21",4.2,3.4218422836799,3.25522389477774
"22",4.4,3.47804901159414,3.30199084790151
"23",4.6,3.53890260701744,3.35281699681012
"24",4.8,3.60440306994981,3.4077023415037
"25",5,3.67455040039123,3.46664688198218
"26",5.2,3.74934459834174,3.52965061824561
"27",5.4,3.82878566380131,3.59671355029393
"28",5.6,3.91287359676994,3.66783567812712
"29",5.8,4.00160839724763,3.74301700174537
"30",6,4.0949900652344,3.82225752114844
