"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.46726117744637,3.47015560402879
"2",0.4,3.44754204987259,3.44906148908835
"3",0.6,3.43022102325048,3.43019505970638
"4",0.8,3.41529809758002,3.41355631588303
"5",1,3.40277327286117,3.39914525761789
"6",1.2,3.39264654909397,3.38696188491144
"7",1.4,3.3849179262784,3.37700619776341
"8",1.6,3.37958740441448,3.36927819617384
"9",1.8,3.37665498350216,3.36377788014265
"10",2,3.3761206635415,3.36050524966994
"11",2.2,3.37798444453248,3.35946030475553
"12",2.4,3.38224632647509,3.36064304539974
"13",2.6,3.38890630936935,3.3640534716024
"14",2.8,3.39796439321522,3.3696915833635
"15",3,3.40942057801274,3.37755738068303
"16",3.2,3.42327486376192,3.38765086356115
"17",3.4,3.4395272504627,3.39997203199754
"18",3.6,3.4581777381151,3.41452088599241
"19",3.8,3.4792263267192,3.43129742554574
"20",4,3.50267301627489,3.45030165065772
"21",4.2,3.52851780678222,3.47153356132785
"22",4.4,3.5567606982412,3.49499315755659
"23",4.6,3.58740169065181,3.52068043934372
"24",4.8,3.62044078401404,3.54859540668934
"25",5,3.65587797832793,3.57873805959362
"26",5.2,3.69371327359345,3.61110839805597
"27",5.4,3.7339466698106,3.64570642207696
"28",5.6,3.77657816697939,3.68253213165643
"29",5.8,3.82160776509981,3.72158552679447
"30",6,3.86903546417188,3.76286660749067
