"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.51516909288853,3.77662273015252
"2",0.4,3.49210808300573,3.74553450157664
"3",0.6,3.47145792087792,3.71684362956573
"4",0.8,3.45321860650513,3.69055011411982
"5",1,3.43739013988735,3.66665395523871
"6",1.2,3.42397252102455,3.6451551529225
"7",1.4,3.41296574991676,3.6260537071713
"8",1.6,3.40436982656398,3.60934961798472
"9",1.8,3.39818475096618,3.59504288536314
"10",2,3.3944105231234,3.58313350930651
"11",2.2,3.39304714303561,3.57362148981463
"12",2.4,3.39409461070282,3.56650682688771
"13",2.6,3.39755292612503,3.56178952052572
"14",2.8,3.40342208930225,3.55946957072852
"15",3,3.41170210023445,3.55954697749628
"16",3.2,3.42239295892167,3.56202174082902
"17",3.4,3.43549466536388,3.56689386072647
"18",3.6,3.4510072195611,3.57416333718887
"19",3.8,3.46893062151332,3.5838301702162
"20",4,3.48926487122052,3.59589435980828
"21",4.2,3.51200996868275,3.61035590596549
"22",4.4,3.53716591389996,3.62721480868746
"23",4.6,3.56473270687218,3.64647106797421
"24",4.8,3.59471034759939,3.66812468382599
"25",5,3.62709883608161,3.69217565624252
"26",5.2,3.66189817231882,3.7186239852241
"27",5.4,3.69910835631104,3.74746967077038
"28",5.6,3.73872938805828,3.77871271288177
"29",5.8,3.78076126756048,3.81235311155791
"30",6,3.8252039948177,3.84839086679876
