"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43423575570868,3.44554300422497
"2",0.4,3.41314982509749,3.41247562615069
"3",0.6,3.39451985283911,3.38215077959541
"4",0.8,3.37834583893355,3.35456846455954
"5",1,3.36462778338081,3.32972868104265
"6",1.2,3.35336568618089,3.30763142904495
"7",1.4,3.34455954733377,3.28827670856644
"8",1.6,3.33820936683948,3.27166451960702
"9",1.8,3.334315144698,3.25779486216682
"10",2,3.33287688090935,3.24666773624573
"11",2.2,3.33389457547352,3.23828314184375
"12",2.4,3.3373682283905,3.23264107896108
"13",2.6,3.34329783966028,3.22974154759748
"14",2.8,3.3516834092829,3.22958454775301
"15",3,3.36252493725832,3.23217007942769
"16",3.2,3.37582242358656,3.23749814262163
"17",3.4,3.39157586826763,3.24556873733461
"18",3.6,3.40978527130151,3.25638186356685
"19",3.8,3.4304506326882,3.26993752131819
"20",4,3.4535719524277,3.28623571058871
"21",4.2,3.47914923052004,3.30527643137829
"22",4.4,3.50718246696517,3.3270596836872
"23",4.6,3.53767166176314,3.3515854675151
"24",4.8,3.57061681491391,3.3788537828622
"25",5,3.6060179264175,3.4088646297285
"26",5.2,3.64387499627392,3.44161800811399
"27",5.4,3.68418802448314,3.47711391801859
"28",5.6,3.72695701104518,3.51535235944237
"29",5.8,3.77218195596004,3.55633333238538
"30",6,3.81986285922773,3.60005683684738
