"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36440779151655,3.35973235176854
"2",0.4,3.34293141232669,3.33980396766524
"3",0.6,3.32381498845614,3.32213987940647
"4",0.8,3.30705851990486,3.30674008699242
"5",1,3.29266200667289,3.29360459042301
"6",1.2,3.2806254487602,3.28273338969824
"7",1.4,3.27094884616681,3.2741264848182
"8",1.6,3.2636321988927,3.26778387578275
"9",1.8,3.25867550693788,3.26370556259198
"10",2,3.25607877030236,3.26189154524582
"11",2.2,3.25584198898612,3.2623418237443
"12",2.4,3.25796516298918,3.26505639808751
"13",2.6,3.26244829231151,3.27003526827531
"14",2.8,3.26929137695314,3.27727843430775
"15",3,3.27849441691406,3.28678589618487
"16",3.2,3.29005741219428,3.29855765390663
"17",3.4,3.30398036279378,3.31259370747308
"18",3.6,3.32026326871258,3.3288940568841
"19",3.8,3.33890612995065,3.34745870213985
"20",4,3.35990894650804,3.36828764324027
"21",4.2,3.3832717183847,3.39138088018523
"22",4.4,3.40899444558065,3.41673841297489
"23",4.6,3.4370771280959,3.44436024160921
"24",4.8,3.46751976593043,3.47424636608823
"25",5,3.50032235908425,3.50639678641179
"26",5.2,3.53548490755736,3.54081150258014
"27",5.4,3.57300741134976,3.577490514593
"28",5.6,3.61288987046145,3.61643382245056
"29",5.8,3.65513228489244,3.65764142615286
"30",6,3.69973465464271,3.70111332569963
