"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.43155052046569,3.51384578665807
"2",0.4,3.40740111888058,3.48532198612183
"3",0.6,3.3864268071262,3.46012782123834
"4",0.8,3.36862758520256,3.43826329200764
"5",1,3.35400345310966,3.41972839842967
"6",1.2,3.34255441084749,3.40452314050449
"7",1.4,3.33428045841606,3.39264751823203
"8",1.6,3.32918159581536,3.38410153161234
"9",1.8,3.3272578230454,3.37888518064544
"10",2,3.32850914010616,3.37699846533127
"11",2.2,3.33293554699767,3.37844138566984
"12",2.4,3.34053704371992,3.38321394166115
"13",2.6,3.35131363027289,3.39131613330525
"14",2.8,3.36526530665661,3.40274796060205
"15",3,3.38239207287105,3.41750942355167
"16",3.2,3.40269392891623,3.43560052215396
"17",3.4,3.42617087479216,3.45702125640907
"18",3.6,3.45282291049882,3.48177162631691
"19",3.8,3.4826500360362,3.50985163187751
"20",4,3.51565225140434,3.54126127309087
"21",4.2,3.5518295566032,3.57600054995695
"22",4.4,3.5911819516328,3.61406946247587
"23",4.6,3.63370943649313,3.65546801064742
"24",4.8,3.6794120111842,3.7001961944718
"25",5,3.72828967570599,3.74825401394899
"26",5.2,3.78034243005854,3.79964146907878
"27",5.4,3.83557027424181,3.85435855986144
"28",5.6,3.89397320825583,3.91240528629684
"29",5.8,3.95555123210058,3.97378164838501
"30",6,4.02030434577606,4.0384876461259
