"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.51172195948202,3.92400917737753
"2",0.4,3.48223626493922,3.88439132731974
"3",0.6,3.45593113815726,3.84778098907611
"4",0.8,3.43280657913615,3.8141781626467
"5",1,3.41286258787588,3.78358284803152
"6",1.2,3.39609916437648,3.75599504523062
"7",1.4,3.38251630863792,3.73141475424398
"8",1.6,3.37211402066021,3.70984197507153
"9",1.8,3.36489230044334,3.69127670771345
"10",2,3.36085114798733,3.67571895216951
"11",2.2,3.35999056329217,3.66316870843988
"12",2.4,3.36231054635785,3.65362597652449
"13",2.6,3.36781109718438,3.6470907564234
"14",2.8,3.37649221577175,3.64356304813655
"15",3,3.38835390211998,3.64304285166388
"16",3.2,3.40339615622907,3.64553016700548
"17",3.4,3.42161897809899,3.65102499416126
"18",3.6,3.44302236772976,3.65952733313145
"19",3.8,3.46760632512139,3.6710371839158
"20",4,3.49537085027386,3.6855545465144
"21",4.2,3.52631594318718,3.70307942092737
"22",4.4,3.56044160386136,3.72361180715442
"23",4.6,3.59774783229637,3.74715170519579
"24",4.8,3.63823462849224,3.77369911505134
"25",5,3.68190199244896,3.80325403672131
"26",5.2,3.72874992416652,3.83581647020537
"27",5.4,3.77877842364493,3.87138641550374
"28",5.6,3.83198749088419,3.90996387261641
"29",5.8,3.8883771258843,3.95154884154327
"30",6,3.94794732864526,3.99614132228441
