"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35040625530144,3.2342581934622
"2",0.4,3.32952294704527,3.20959687099226
"3",0.6,3.31102439187167,3.18734736319674
"4",0.8,3.29491058978063,3.16750967007568
"5",1,3.28118154077217,3.15008379162889
"6",1.2,3.26983724484624,3.13506972785663
"7",1.4,3.2608777020029,3.12246747875875
"8",1.6,3.25430291224211,3.1122770443353
"9",1.8,3.25011287556389,3.10449842458617
"10",2,3.24830759196823,3.09913161951159
"11",2.2,3.24888706145514,3.09617662911129
"12",2.4,3.2518512840246,3.09563345338549
"13",2.6,3.25720025967664,3.09750209233403
"14",2.8,3.26493398841123,3.10178254595699
"15",3,3.27505247022839,3.10847481425439
"16",3.2,3.28755570512811,3.11757889722625
"17",3.4,3.30244369311039,3.12909479487255
"18",3.6,3.31971643417524,3.1430225071932
"19",3.8,3.33937392832266,3.1593620341882
"20",4,3.36141617555263,3.17811337585768
"21",4.2,3.38584317586515,3.19927653220151
"22",4.4,3.41265492926027,3.22285150321981
"23",4.6,3.44185143573792,3.24883828891259
"24",4.8,3.47343269529814,3.27723688927964
"25",5,3.50739870794094,3.3080473043211
"26",5.2,3.54374947366631,3.34126953403701
"27",5.4,3.58248499247422,3.37690357842741
"28",5.6,3.62360526436469,3.4149494374922
"29",5.8,3.66711028933772,3.4554071112314
"30",6,3.71300006739335,3.49827659964477
