"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.48729898700209,3.61206574166569
"2",0.4,3.45035533253391,3.57126683785266
"3",0.6,3.41805944029466,3.53526781780349
"4",0.8,3.39041131028434,3.50406868151823
"5",1,3.36741094250296,3.47766942899688
"6",1.2,3.34905833695051,3.45607006023932
"7",1.4,3.33535349362699,3.43927057524571
"8",1.6,3.3262964125324,3.42727097401599
"9",1.8,3.32188709366674,3.4200712565501
"10",2,3.32212553703001,3.41767142284808
"11",2.2,3.32701174262222,3.42007147290999
"12",2.4,3.33654571044335,3.42727140673566
"13",2.6,3.35072744049341,3.43927122432545
"14",2.8,3.36955693277242,3.456070925679
"15",3,3.39303418728035,3.4776705107964
"16",3.2,3.42115920401721,3.50406997967759
"17",3.4,3.45393198298301,3.53526933232288
"18",3.6,3.49135252417774,3.57126856873197
"19",3.8,3.53342082760139,3.61206768890476
"20",4,3.58013689325398,3.65766669284181
"21",4.2,3.63150072113549,3.70806558054237
"22",4.4,3.68751231124594,3.76326435200688
"23",4.6,3.74817166358532,3.82326300723554
"24",4.8,3.81347877815365,3.88806154622775
"25",5,3.88343365495089,3.95765996898402
"26",5.2,3.95803629397707,4.03205827550396
"27",5.4,4.03728669523217,4.11125646578804
"28",5.6,4.12118485871621,4.19525453983598
"29",5.8,4.20973078442919,4.28405249764773
"30",6,4.30292447237109,4.37765033922328
