"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39441608070581,3.67595073942044
"2",0.4,3.3721351085732,3.64845235922658
"3",0.6,3.35223914695697,3.6232224668551
"4",0.8,3.3347281958571,3.60026106230598
"5",1,3.31960225527361,3.57956814557945
"6",1.2,3.30686132520648,3.5611437166752
"7",1.4,3.29650540565572,3.54498777559351
"8",1.6,3.28853449662134,3.53110032233415
"9",1.8,3.28294859810333,3.51948135689714
"10",2,3.2797477101017,3.51013087928268
"11",2.2,3.27893183261642,3.50304888949054
"12",2.4,3.28050096564753,3.49823538752095
"13",2.6,3.28445510919501,3.49569037337367
"14",2.8,3.29079426325885,3.49541384704884
"15",3,3.29951842783908,3.49740580854647
"16",3.2,3.31062760293568,3.50166625786648
"17",3.4,3.32412178854864,3.50819519500889
"18",3.6,3.34000098467797,3.51699261997384
"19",3.8,3.35826519132368,3.52805853276108
"20",4,3.37891440848575,3.54139293337085
"21",4.2,3.40194863616421,3.55699582180285
"22",4.4,3.42736787435903,3.57486719805736
"23",4.6,3.45517212307022,3.59500706213436
"24",4.8,3.48536138229778,3.61741541403374
"25",5,3.51793565204173,3.64209225375563
"26",5.2,3.55289493230203,3.6690375812999
"27",5.4,3.59023922307872,3.69825139666648
"28",5.6,3.62996852437176,3.72973369985553
"29",5.8,3.67208283618119,3.76348449086714
"30",6,3.71658215850698,3.79950376970106
