"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.34026441035475,3.34455116266341
"2",0.4,3.31874962961952,3.3230944798849
"3",0.6,3.29973045965857,3.30431111262544
"4",0.8,3.28320690047187,3.28820106088503
"5",1,3.26917895205945,3.27476432466358
"6",1.2,3.25764661442129,3.26400090396128
"7",1.4,3.2486098875574,3.25591079877804
"8",1.6,3.24206877146777,3.25049400911373
"9",1.8,3.23802326615242,3.24775053496855
"10",2,3.23647337161134,3.24768037634238
"11",2.2,3.23741908784452,3.25028353323525
"12",2.4,3.24086041485198,3.2555600056472
"13",2.6,3.24679735263369,3.26350979357816
"14",2.8,3.25522990118968,3.2741328970282
"15",3,3.26615806051992,3.28742931599726
"16",3.2,3.27958183062445,3.30339905048539
"17",3.4,3.29550121150324,3.32204210049254
"18",3.6,3.3139162031563,3.34335846601875
"19",3.8,3.33482680558363,3.36734814706396
"20",4,3.35823301878523,3.3940111436283
"21",4.2,3.38413484276109,3.42334745571152
"22",4.4,3.41253227751122,3.45535708331396
"23",4.6,3.44342532303562,3.49004002643535
"24",4.8,3.47681397933428,3.52739628507588
"25",5,3.51269824640721,3.56742585923537
"26",5.2,3.55107812425442,3.61012874891397
"27",5.4,3.59195361287588,3.65550495411154
"28",5.6,3.63532471227162,3.70355447482813
"29",5.8,3.68119142244164,3.75427731106388
"30",6,3.72955374338591,3.80767346281855
