"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37756636989118,3.30719974706902
"2",0.4,3.35602621533411,3.2792653131102
"3",0.6,3.33692134963666,3.25374262114081
"4",0.8,3.32025177279885,3.23063167116092
"5",1,3.30601748482061,3.20993246317041
"6",1.2,3.29421848570198,3.19164499716941
"7",1.4,3.28485477544297,3.17576927315778
"8",1.6,3.27792635404357,3.16230529113571
"9",1.8,3.27343322150379,3.15125305110303
"10",2,3.2713753778236,3.14261255305985
"11",2.2,3.27175282300305,3.13638379700607
"12",2.4,3.27456555704207,3.13256678294176
"13",2.6,3.27981357994073,3.13116151086693
"14",2.8,3.28749689169898,3.13216798078149
"15",3,3.29761549231687,3.13558619268555
"16",3.2,3.31016938179434,3.14141614657903
"17",3.4,3.32515856013142,3.14965784246199
"18",3.6,3.34258302732813,3.1603112803344
"19",3.8,3.36244278338446,3.17337646019626
"20",4,3.38473782830037,3.18885338204758
"21",4.2,3.40946816207591,3.20674204588832
"22",4.4,3.43663378471104,3.22704245171855
"23",4.6,3.4662346962058,3.24975459953822
"24",4.8,3.49827089656017,3.27487848934734
"25",5,3.53274238577414,3.30241412114592
"26",5.2,3.56964916384771,3.33236149493391
"27",5.4,3.60899123078091,3.36472061071136
"28",5.6,3.6507685865737,3.39949146847829
"29",5.8,3.69498123122613,3.43667406823467
"30",6,3.74162916473815,3.47626840998055
