"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.49662966704441,3.64273871733537
"2",0.4,3.46091641693185,3.59834444556117
"3",0.6,3.429690710758,3.55855316225309
"4",0.8,3.40295254852287,3.5233648674111
"5",1,3.38070193022645,3.49277956103525
"6",1.2,3.36293885586874,3.46679724312548
"7",1.4,3.34966332544975,3.44541791368187
"8",1.6,3.34087533896947,3.42864157270437
"9",1.8,3.3365748964279,3.41646822019298
"10",2,3.33676199782504,3.40889785614768
"11",2.2,3.34143664316091,3.40593048056855
"12",2.4,3.35059883243548,3.40756609345549
"13",2.6,3.36424856564876,3.41380469480861
"14",2.8,3.38238584280076,3.42464628462783
"15",3,3.40501066389147,3.44009086291317
"16",3.2,3.4321230289209,3.46013842966458
"17",3.4,3.46372293788903,3.48478898488216
"18",3.6,3.49981039079588,3.51404252856585
"19",3.8,3.54038538764144,3.54789906071558
"20",4,3.58544792842572,3.5863585813315
"21",4.2,3.63499801314871,3.6294210904135
"22",4.4,3.68903564181041,3.67708658796169
"23",4.6,3.74756081441082,3.72935507397598
"24",4.8,3.81057353094995,3.78622654845644
"25",5,3.87807379142779,3.84770101140287
"26",5.2,3.95006159584435,3.91377846281549
"27",5.4,4.02653694419962,3.98445890269425
"28",5.6,4.10749983649359,4.05974233103918
"29",5.8,4.19295027272628,4.13962874785009
"30",6,4.28288825289769,4.22411815312727
