"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.32627202095247,3.25369994818927
"2",0.4,3.3080647565891,3.24207951955223
"3",0.6,3.29223448841805,3.23288240579853
"4",0.8,3.2787812164393,3.22610860692836
"5",1,3.26770494065287,3.2217581229415
"6",1.2,3.25900566105874,3.21983095383828
"7",1.4,3.25268337765693,3.22032709961826
"8",1.6,3.24873809044743,3.22324656028185
"9",1.8,3.24716979943025,3.22858933582877
"10",2,3.24797850460539,3.2363554262591
"11",2.2,3.25116420597281,3.24654483157283
"12",2.4,3.25672690353257,3.25915755177006
"13",2.6,3.26466659728463,3.2741935868507
"14",2.8,3.27498328722901,3.29165293681477
"15",3,3.28767697336569,3.31153560166227
"16",3.2,3.3027476556947,3.33384158139318
"17",3.4,3.32019533421601,3.35857087600742
"18",3.6,3.34002000892963,3.38572348550516
"19",3.8,3.36222167983557,3.4152994098863
"20",4,3.38680034693381,3.44729864915093
"21",4.2,3.41375601022437,3.48172120329906
"22",4.4,3.44308866970725,3.51856707233046
"23",4.6,3.47479832538243,3.55783625624538
"24",4.8,3.50888497724992,3.59952875504361
"25",5,3.54534862530972,3.64364456872537
"26",5.2,3.58418926956186,3.69018369729035
"27",5.4,3.62540691000629,3.73914614073907
"28",5.6,3.66900154664303,3.79053189907102
"29",5.8,3.71497317947209,3.84434097228655
"30",6,3.76332180849345,3.90057336038537
