"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.49986324105687,3.30684629083903
"2",0.4,3.45615976151646,3.2722389868553
"3",0.6,3.41717152683701,3.24195866660146
"4",0.8,3.38289853701849,3.21600533007769
"5",1,3.35334079206094,3.19437897728387
"6",1.2,3.32849829196432,3.17707960821997
"7",1.4,3.30837103672865,3.16410722288604
"8",1.6,3.29295902635393,3.15546182128207
"9",1.8,3.28226226084015,3.15114340340797
"10",2,3.27628074018731,3.15115196926384
"11",2.2,3.27501446439542,3.15548751884966
"12",2.4,3.27846343346448,3.1641500521656
"13",2.6,3.28662764739449,3.17713956921127
"14",2.8,3.29950710618544,3.19445606998701
"15",3,3.31710180983734,3.21609955449269
"16",3.2,3.33941175835018,3.24207002272823
"17",3.4,3.36643695172397,3.27236747469378
"18",3.6,3.39817738995871,3.30699191038934
"19",3.8,3.43463307305439,3.34594332981473
"20",4,3.47580400101103,3.38922173297017
"21",4.2,3.52169017382859,3.43682711985553
"22",4.4,3.57229159150712,3.48875949047079
"23",4.6,3.62760825404659,3.5450188448161
"24",4.8,3.68764016144699,3.60560518289125
"25",5,3.75238731370836,3.67051850469638
"26",5.2,3.82184971083066,3.73975881023148
"27",5.4,3.89602735281391,3.81332609949654
"28",5.6,3.9749202396581,3.89122037249161
"29",5.8,4.05852837136326,3.97344162921651
"30",6,4.14685174792934,4.05998986967135
