"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.49205676851599,3.45719843004349
"2",0.4,3.44888343487108,3.39788434685183
"3",0.6,3.41039641979232,3.34411622738086
"4",0.8,3.37659572327969,3.2958940716306
"5",1,3.34748134533321,3.25321787960094
"6",1.2,3.32305328595287,3.21608765129215
"7",1.4,3.30331154513867,3.18450338670395
"8",1.6,3.28825612289061,3.15846508583646
"9",1.8,3.2778870192087,3.13797274868969
"10",2,3.27220423409293,3.12302637526358
"11",2.2,3.27120776754331,3.1136259655582
"12",2.4,3.27489761955983,3.10977151957357
"13",2.6,3.28327379014249,3.1114630373095
"14",2.8,3.2963362792913,3.11870051876622
"15",3,3.31408508700625,3.13148396394358
"16",3.2,3.33652021328734,3.14981337284173
"17",3.4,3.36364165813458,3.17368874546049
"18",3.6,3.39544942154795,3.20311008179996
"19",3.8,3.43194350352747,3.23807738186015
"20",4,3.47312390407314,3.27859064564103
"21",4.2,3.51899062318494,3.32464987314263
"22",4.4,3.56954366086289,3.3762550643649
"23",4.6,3.62478301710699,3.43340621930782
"24",4.8,3.68470869191723,3.49610333797147
"25",5,3.7493206852936,3.56434642035594
"26",5.2,3.81861899723613,3.63813546646091
"27",5.4,3.89260362774479,3.7174704762866
"28",5.6,3.9712745768196,3.80235144983319
"29",5.8,4.05463184446055,3.89277838710029
"30",6,4.14267543066765,3.98875128808817
