"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.33664512469188,3.38236134830217
"2",0.4,3.31669804217564,3.36225309313397
"3",0.6,3.29911588217279,3.34459736019681
"4",0.8,3.2838986446833,3.32939414949066
"5",1,3.27104632970719,3.31664346101554
"6",1.2,3.26055893724446,3.30634529477154
"7",1.4,3.2524364672951,3.2984996507585
"8",1.6,3.24667891985913,3.29310652897652
"9",1.8,3.24328629493652,3.29016592942564
"10",2,3.24225859252729,3.28967785210577
"11",2.2,3.24359581263143,3.29164229701694
"12",2.4,3.24729795524896,3.29605926415916
"13",2.6,3.25336502037987,3.30292875353245
"14",2.8,3.26179700802414,3.31225076513677
"15",3,3.27259391818178,3.32402529897207
"16",3.2,3.28575575085281,3.33825235503844
"17",3.4,3.3012825060372,3.35493193333597
"18",3.6,3.31917418373498,3.37406403386448
"19",3.8,3.33943078394614,3.39564865662391
"20",4,3.36205230667067,3.41968580161459
"21",4.2,3.38703875190857,3.44617546883618
"22",4.4,3.41439011965986,3.4751176582888
"23",4.6,3.44410640992452,3.50651236997254
"24",4.8,3.47618762270255,3.54035960388736
"25",5,3.51063375799397,3.57665936003316
"26",5.2,3.54744481579874,3.61541163841004
"27",5.4,3.5866207961169,3.65661643901795
"28",5.6,3.62816169894844,3.70027376185682
"29",5.8,3.67206752429336,3.7463836069269
"30",6,3.71833827215164,3.7949459742279
