"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.28381116534459,3.11443685765865
"2",0.4,3.24624950349119,3.08731471495815
"3",0.6,3.21327404373523,3.06490953441792
"4",0.8,3.18488478607671,3.04722131603807
"5",1,3.16108173051562,3.03425005981858
"6",1.2,3.14186487705199,3.02599576575943
"7",1.4,3.12723422568579,3.02245843386059
"8",1.6,3.11718977641702,3.02363806412208
"9",1.8,3.11173152924571,3.02953465654391
"10",2,3.11085948417183,3.04014821112604
"11",2.2,3.1145736411954,3.05547872786852
"12",2.4,3.1228740003164,3.07552620677135
"13",2.6,3.13576056153484,3.10029064783456
"14",2.8,3.15323332485072,3.12977205105809
"15",3,3.17529229026405,3.16397041644193
"16",3.2,3.20193745777482,3.20288574398606
"17",3.4,3.23316882738302,3.24651803369056
"18",3.6,3.26898639908866,3.29486728555543
"19",3.8,3.30939017289175,3.34793349958059
"20",4,3.35438014879228,3.40571667576611
"21",4.2,3.40395632679024,3.468216814112
"22",4.4,3.45811870688564,3.53543391461818
"23",4.6,3.51686728907849,3.60736797728471
"24",4.8,3.58020207336878,3.6840190021115
"25",5,3.64812305975651,3.76538698909871
"26",5.2,3.72063024824167,3.85147193824626
"27",5.4,3.79772363882428,3.94227384955417
"28",5.6,3.87940323150432,4.03779272302236
"29",5.8,3.96566902628182,4.1380285586509
"30",6,4.05652102315675,4.24298135643975
