"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.56777734557793,3.88195195202519
"2",0.4,3.52649232164489,3.85520786316405
"3",0.6,3.48989170227203,3.83294790181461
"4",0.8,3.45797548745935,3.81517206797674
"5",1,3.43074367720684,3.80188036165066
"6",1.2,3.40819627151452,3.79307278283624
"7",1.4,3.39033327038239,3.78874933153358
"8",1.6,3.37715467381043,3.78891000774258
"9",1.8,3.36866048179865,3.79355481146324
"10",2,3.36485069434706,3.80268374269551
"11",2.2,3.36572531145564,3.81629680143949
"12",2.4,3.37128433312441,3.83439398769525
"13",2.6,3.38152775935337,3.85697530146266
"14",2.8,3.39645559014249,3.88404074274165
"15",3,3.4160678254918,3.91559031153256
"16",3.2,3.44036446540129,3.95162400783491
"17",3.4,3.46934550987096,3.99214183164913
"18",3.6,3.50301095890082,4.03714378297494
"19",3.8,3.54136081249085,4.08662986181248
"20",4,3.58439507064106,4.14060006816171
"21",4.2,3.63211373335146,4.19905440202259
"22",4.4,3.68451680062204,4.2619928633952
"23",4.6,3.7416042724528,4.32941545227951
"24",4.8,3.80337614884374,4.40132216867544
"25",5,3.86983242979485,4.47771301258316
"26",5.2,3.94097311530616,4.5585879840025
"27",5.4,4.01679820537765,4.64394708293343
"28",5.6,4.09730770000931,4.73379030937621
"29",5.8,4.18250159920114,4.82811766333062
"30",6,4.27237990295318,4.92692914479663
