"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.56365456206846,4.14214567893457
"2",0.4,3.51500515176301,4.05591519452327
"3",0.6,3.47119199130238,3.97488130814267
"4",0.8,3.43221508068655,3.8990440197927
"5",1,3.39807441991553,3.82840332947347
"6",1.2,3.36877000898931,3.7629592371849
"7",1.4,3.3443018479079,3.70271174292689
"8",1.6,3.32466993667129,3.64766084669969
"9",1.8,3.30987427527949,3.59780654850319
"10",2,3.29991486373249,3.55314884833731
"11",2.2,3.2947917020303,3.51368774620204
"12",2.4,3.29450479017291,3.47942324209748
"13",2.6,3.29905412816033,3.45035533602362
"14",2.8,3.30843971599255,3.42648402798049
"15",3,3.32266155366958,3.40780931796796
"16",3.2,3.34171964119141,3.39433120598611
"17",3.4,3.36561397855805,3.38604969203495
"18",3.6,3.39434456576949,3.38296477611446
"19",3.8,3.42791140282575,3.38507645822466
"20",4,3.4663144897268,3.39238473836551
"21",4.2,3.50955382647266,3.40488961653704
"22",4.4,3.55762941306332,3.42259109273925
"23",4.6,3.61054124949879,3.44548916697216
"24",4.8,3.66828933577906,3.4735838392357
"25",5,3.73087367190414,3.50687510952991
"26",5.2,3.79829425787403,3.54536297785483
"27",5.4,3.87055109368871,3.5890474442105
"28",5.6,3.94764417934821,3.63792850859677
"29",5.8,4.0295735148525,3.69200617101359
"30",6,4.11633910020161,3.75128043146131
