"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41215786281221,3.41134504316016
"2",0.4,3.38650653350909,3.39349782041709
"3",0.6,3.36409957754383,3.37871883054194
"4",0.8,3.34493699491643,3.36700807353485
"5",1,3.32901878562689,3.35836554939573
"6",1.2,3.31634494967521,3.35279125812464
"7",1.4,3.3069154870614,3.35028519972154
"8",1.6,3.30073039778545,3.35084737418651
"9",1.8,3.29778968184735,3.35447778151936
"10",2,3.29809333924711,3.3611764217203
"11",2.2,3.30164136998474,3.37094329478919
"12",2.4,3.30843377406022,3.38377840072612
"13",2.6,3.31847055147357,3.39968173953105
"14",2.8,3.33175170222479,3.41865331120393
"15",3,3.34827722631385,3.44069311574488
"16",3.2,3.36804712374078,3.46580115315383
"17",3.4,3.39106139450557,3.49397742343073
"18",3.6,3.41732003860822,3.52522192657564
"19",3.8,3.44682305604874,3.55953466258851
"20",4,3.4795704468271,3.59691563146949
"21",4.2,3.51556221094334,3.63736483321838
"22",4.4,3.55479834839743,3.68088226783525
"23",4.6,3.59727885918938,3.72746793532021
"24",4.8,3.6430037433192,3.77712183567323
"25",5,3.69197300078687,3.82984396889405
"26",5.2,3.74418663159241,3.88563433498305
"27",5.4,3.79964463573581,3.94449293394001
"28",5.6,3.85834701321706,4.00641976576487
"29",5.8,3.92029376403618,4.07141483045778
"30",6,3.98548488819316,4.13947812801871
