"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.35774971004981,3.5236195093432
"2",0.4,3.33784464618833,3.5040415571122
"3",0.6,3.32037560975643,3.48675328109548
"4",0.8,3.30534260075414,3.47175468129325
"5",1,3.29274561918142,3.45904575770548
"6",1.2,3.28258466503831,3.4486265103322
"7",1.4,3.27485973832478,3.4404969391732
"8",1.6,3.26957083904086,3.43465704422877
"9",1.8,3.26671796718653,3.43110682549878
"10",2,3.26630112276178,3.42984628298323
"11",2.2,3.26832030576664,3.43087541668205
"12",2.4,3.27277551620107,3.43419422659551
"13",2.6,3.27966675406511,3.43980271272318
"14",2.8,3.28899401935875,3.44770087506544
"15",3,3.30075731208198,3.4578887136221
"16",3.2,3.31495663223479,3.47036622839318
"17",3.4,3.3315919798172,3.48513341937878
"18",3.6,3.3506633548292,3.50219028657876
"19",3.8,3.37217075727079,3.52153682999319
"20",4,3.39611418714198,3.54317304962197
"21",4.2,3.42249364444277,3.56709894546544
"22",4.4,3.45130912917314,3.59331451752319
"23",4.6,3.48256064133311,3.62181976579536
"24",4.8,3.51624818092267,3.65261469028198
"25",5,3.55237174794183,3.68569929098304
"26",5.2,3.59093134239057,3.72107356789879
"27",5.4,3.63192696426891,3.75873752102863
"28",5.6,3.67535861357683,3.79869115037313
"29",5.8,3.72122629031436,3.84093445593191
"30",6,3.76952999448148,3.88546743770531
