"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.36784568593978,3.37072720605146
"2",0.4,3.34171869100405,3.34708980673486
"3",0.6,3.31885320538402,3.32680275227278
"4",0.8,3.29924922907967,3.3098660426654
"5",1,3.28290676209101,3.29627967791259
"6",1.2,3.26982580441805,3.28604365801434
"7",1.4,3.26000635606076,3.2791579829708
"8",1.6,3.25344841701917,3.27562265278178
"9",1.8,3.25015198729328,3.27543766744745
"10",2,3.25011706688308,3.27860302696767
"11",2.2,3.25334365578856,3.2851187313425
"12",2.4,3.25983175400974,3.29498478057196
"13",2.6,3.2695813615466,3.30820117465603
"14",2.8,3.28259247839915,3.32476791359469
"15",3,3.2988651045674,3.34468499738799
"16",3.2,3.31839924005133,3.36795242603589
"17",3.4,3.34119488485095,3.39457019953836
"18",3.6,3.36725203896627,3.42453831789545
"19",3.8,3.39657070239727,3.45785678110718
"20",4,3.42915087514397,3.49452558917352
"21",4.2,3.46499255720635,3.53454474209448
"22",4.4,3.50409574858443,3.57791423987005
"23",4.6,3.54646044927819,3.62463408250009
"24",4.8,3.59208665928766,3.67470426998494
"25",5,3.6409743786128,3.7281248023243
"26",5.2,3.69312360725363,3.78489567951834
"27",5.4,3.74853434521016,3.84501690156684
"28",5.6,3.80720659248238,3.9084884684701
"29",5.8,3.86914034907028,3.97531038022785
"30",6,3.93433561497388,4.04548263684031
