"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.39920167074346,3.64251485814864
"2",0.4,3.380068661515,3.62090611546773
"3",0.6,3.36327520692862,3.60153893291689
"4",0.8,3.34882130698435,3.58441331049595
"5",1,3.33670696168217,3.56952924820503
"6",1.2,3.32693217102209,3.55688674604405
"7",1.4,3.31949693500408,3.54648580401314
"8",1.6,3.31440125362819,3.53832642211206
"9",1.8,3.31164512689438,3.53240860034106
"10",2,3.31122855480265,3.52873233869996
"11",2.2,3.31315153735303,3.52729763718898
"12",2.4,3.31741407454551,3.52810449580774
"13",2.6,3.32401616638008,3.53115291455672
"14",2.8,3.33295781285673,3.5364428934356
"15",3,3.34423901397549,3.54397443244448
"16",3.2,3.35785976973634,3.55374753158328
"17",3.4,3.37382008013928,3.5657621908521
"18",3.6,3.39211994518433,3.58001841025078
"19",3.8,3.41275936487146,3.59651618977951
"20",4,3.43573833920068,3.61525552943833
"21",4.2,3.46105686817199,3.63623642922703
"22",4.4,3.48871495178541,3.65945888914564
"23",4.6,3.51871259004092,3.68492290919431
"24",4.8,3.55104978293851,3.71262848937295
"25",5,3.58572653047821,3.7425756296815
"26",5.2,3.62274283265999,3.77476433012009
"27",5.4,3.66209868948386,3.80919459068865
"28",5.6,3.70379410094984,3.84586641138723
"29",5.8,3.74782906705791,3.88477979221579
"30",6,3.79420358780809,3.92593473317427
