"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.49814733071006,3.64836599181152
"2",0.4,3.45622551477523,3.60444636777033
"3",0.6,3.41910103832459,3.56556452864028
"4",0.8,3.38677390135815,3.53172047442145
"5",1,3.35924410387591,3.50291420511377
"6",1.2,3.33651164587787,3.47914572071731
"7",1.4,3.31857652736403,3.46041502123199
"8",1.6,3.30543874833439,3.4467221066579
"9",1.8,3.29709830878895,3.43806697699499
"10",2,3.29355520872771,3.43444963224338
"11",2.2,3.29480944815067,3.43587007240274
"12",2.4,3.30086102705783,3.44232829747343
"13",2.6,3.31170994544918,3.45382430745529
"14",2.8,3.32735620332475,3.47035810234837
"15",3,3.34779980068451,3.4919296821526
"16",3.2,3.37304073752846,3.51853904686793
"17",3.4,3.40307901385662,3.55018619649463
"18",3.6,3.43791462966899,3.58687113103244
"19",3.8,3.47754758496554,3.6285938504814
"20",4,3.5219778797463,3.67535435484163
"21",4.2,3.57120551401126,3.72715264411295
"22",4.4,3.62523048776042,3.78398871829557
"23",4.6,3.68405280099377,3.84586257738929
"24",4.8,3.74767245371133,3.9127742213942
"25",5,3.81608944591309,3.98472365031041
"26",5.2,3.88930377759904,4.06171086413767
"27",5.4,3.9673154487692,4.1437358628762
"28",5.6,4.05012445942356,4.2307986465259
"29",5.8,4.13773080956211,4.32289921508682
"30",6,4.23013449918487,4.4200375685589
