"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.37992547688506,3.44985534962324
"2",0.4,3.36157762758028,3.43497535547994
"3",0.6,3.34554264639554,3.42219382142158
"4",0.8,3.33182053333082,3.41151074744817
"5",1,3.32041128838611,3.40292613355982
"6",1.2,3.31131491156144,3.39643997975657
"7",1.4,3.3045314028568,3.39205228603839
"8",1.6,3.30006076227219,3.38976305240522
"9",1.8,3.29790298980757,3.38957227885716
"10",2,3.29805808546301,3.39147996539409
"11",2.2,3.30052604923846,3.39548611201614
"12",2.4,3.30530688113395,3.40159071872316
"13",2.6,3.31240058114946,3.40979378551529
"14",2.8,3.32180714928499,3.42009531239244
"15",3,3.33352658554054,3.43249529935468
"16",3.2,3.34755888991614,3.4469937464019
"17",3.4,3.36390406241175,3.46359065353421
"18",3.6,3.38256210302739,3.48228602075168
"19",3.8,3.40353301176305,3.50307984805405
"20",4,3.42681678861873,3.52597213544139
"21",4.2,3.45241343359447,3.55096288291395
"22",4.4,3.48032294669019,3.57805209047153
"23",4.6,3.51054532790597,3.60723975811411
"24",4.8,3.54308057724176,3.63852588584177
"25",5,3.57792869469759,3.67191047365443
"26",5.2,3.61508968027344,3.70739352155223
"27",5.4,3.65456353396931,3.74497502953506
"28",5.6,3.6963502557852,3.78465499760286
"29",5.8,3.74044984572112,3.82643342575591
"30",6,3.78686230377706,3.87031031399381
