"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.3141532641761,3.24826111687358
"2",0.4,3.29508139633498,3.23336559874228
"3",0.6,3.27837917882186,3.22078821553442
"4",0.8,3.26404661163674,3.21052896725041
"5",1,3.25208369477959,3.20258785389006
"6",1.2,3.24249042825045,3.19696487545345
"7",1.4,3.23526681204928,3.19366003194037
"8",1.6,3.23041284617611,3.19267332335116
"9",1.8,3.22792853063093,3.19400474968562
"10",2,3.22781386541375,3.19765431094371
"11",2.2,3.23006885052454,3.2036220071256
"12",2.4,3.23469348596333,3.21190783823104
"13",2.6,3.24168777173011,3.22251180426031
"14",2.8,3.25105170782486,3.23543390521327
"15",3,3.26278529424762,3.25067414108983
"16",3.2,3.27688853099836,3.26823251189026
"17",3.4,3.2933614180771,3.28810901761421
"18",3.6,3.31220395548381,3.31030365826191
"19",3.8,3.33341614321854,3.33481643383334
"20",4,3.35699798128123,3.36164734432842
"21",4.2,3.38294946967192,3.39079638974725
"22",4.4,3.4112706083906,3.42226357008975
"23",4.6,3.44196139743726,3.45604888535597
"24",4.8,3.47502183681193,3.4921523355459
"25",5,3.51045192651457,3.53057392065955
"26",5.2,3.54825166654521,3.57131364069682
"27",5.4,3.58842105690383,3.61437149565779
"28",5.6,3.63096009759046,3.65974748554255
"29",5.8,3.67586878860506,3.70744161035088
"30",6,3.72314712994765,3.75745387008304
