"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.372561263998,3.40402374031803
"2",0.4,3.35122506967677,3.38116281296964
"3",0.6,3.33228549097665,3.36070005497535
"4",0.8,3.31574252789764,3.34263546633531
"5",1,3.30159618043972,3.3269690470493
"6",1.2,3.2898464486029,3.31370079711754
"7",1.4,3.28049333238719,3.30283071653989
"8",1.6,3.27353683179256,3.29435880531637
"9",1.8,3.26897694681905,3.28828506344718
"10",2,3.26681367746662,3.28460949093206
"11",2.2,3.26704702373531,3.28333208777109
"12",2.4,3.26967698562509,3.28445285396418
"13",2.6,3.27470356313597,3.28797178951157
"14",2.8,3.28212675626795,3.29388889441309
"15",3,3.29194656502104,3.30220416866874
"16",3.2,3.30416298939522,3.31291761227867
"17",3.4,3.31877602939049,3.3260292252426
"18",3.6,3.33578568500688,3.34153900756081
"19",3.8,3.35519195624435,3.35944695923315
"20",4,3.37699484310294,3.37975308025962
"21",4.2,3.40119434558262,3.40245737064025
"22",4.4,3.4277904636834,3.4275598303752
"23",4.6,3.45678319740529,3.45506045946409
"24",4.8,3.48817254674827,3.48495925790722
"25",5,3.52195851171234,3.51725622570455
"26",5.2,3.55814109229753,3.55195136285612
"27",5.4,3.59672028850382,3.5890446693618
"28",5.6,3.63769610033121,3.62853614522143
"29",5.8,3.68106852777969,3.67042579043544
"30",6,3.72683757084926,3.71471360500356
