"","mulist","diag.sigma_0.","diag.hatsigma_0."
"1",0.2,3.41131282185803,3.50012482881293
"2",0.4,3.3898415660723,3.47938652440658
"3",0.6,3.37076859483489,3.46091550339891
"4",0.8,3.3540939081458,3.44471176578998
"5",1,3.33981750600502,3.43077531157985
"6",1.2,3.32793938841255,3.41910614076847
"7",1.4,3.31845955536842,3.40970425335572
"8",1.6,3.31137800687259,3.40256964934173
"9",1.8,3.3066947429251,3.39770232872649
"10",2,3.30440976352592,3.39510229150993
"11",2.2,3.30452306867506,3.39476953769227
"12",2.4,3.30703465837251,3.39670406727317
"13",2.6,3.31194453261829,3.40090588025291
"14",2.8,3.31925269141239,3.40737497663122
"15",3,3.32895913475481,3.4161113564084
"16",3.2,3.34106386264552,3.42711501958429
"17",3.4,3.35556687508457,3.44038596615889
"18",3.6,3.37246817207195,3.45592419613219
"19",3.8,3.39176775360764,3.47372970950432
"20",4,3.41346561969165,3.49380250627506
"21",4.2,3.43756177032397,3.51614258644452
"22",4.4,3.46405620550461,3.54074995001287
"23",4.6,3.49294892523357,3.56762459697989
"24",4.8,3.52423992951086,3.5967665273457
"25",5,3.55792921833648,3.6281757411101
"26",5.2,3.59401679171038,3.66185223827329
"27",5.4,3.63250264963264,3.69779601883518
"28",5.6,3.67338679210319,3.73600708279588
"29",5.8,3.71666921912206,3.77648543015533
"30",6,3.76234993068926,3.81923106091334
